Episode Number,Final Score,constant,goal state dist,enemy state dist,entity state dist,ldisc dist,rdsic dist
968,500,-282.129660780188,-16.18644730987476,-27.801346042575354,-7.260695571253814,-10.825038501059185,-16.839038480393526,835.8177154954043
969,175,-280.71883931697056,-13.985079277238576,-27.000558001394975,-7.628040755979522,-8.875572182356667,-13.861690517538198,837.4136138166657
970,675,-259.03300229524086,-2.848080444448722,-25.924269586971164,-4.4476897995485185,1.9238298079774232,-3.6937243647106497,855.9664350482051
971,275,-293.88055560606466,-24.191758026697716,-35.033293229789784,-20.546091879410167,-25.443550793290026,-29.91454159345666,836.4631925347144
972,175,-291.1437347354149,-21.47582126715032,-35.20431816698693,-20.48357347915307,-23.316036244282333,-25.459429886526884,836.9631869273356
973,500,-277.6470231418771,-12.449273236362036,-34.63512995051873,-17.53259367156933,-15.355311052285018,-16.976888840494524,851.3332754055041
974,175,-281.330414829406,-12.895131882771176,-34.328827896079915,-18.420517758876116,-15.128807040617323,-17.086273588729732,846.5305784734425
975,200,-282.4608865623253,-12.102193135271593,-34.11937664174135,-19.276855074825352,-13.842808548108922,-15.971664962694595,844.0749590609919
976,175,-286.8715070052284,-12.942145629893188,-33.77822391885125,-20.1167652021987,-14.030223579650325,-16.412714526060267,838.8240782607999
977,250,-300.2886861463411,-19.87401570464686,-36.063166547641906,-21.537224421048457,-22.919849927348913,-20.434569821997858,820.8098143107429
978,475,-279.9166542812189,-8.571632990923456,-35.025443632226995,-16.509984463881167,-12.038865249255815,-8.518764573492925,842.1686443411467
979,1175,-242.98092255718302,12.01095338648058,-28.1536913534868,-9.450455061441856,0.30514035313699184,14.278423794967166,879.9334953443937
980,325,-262.8364954423827,-3.105517009131124,-27.929459964959808,-10.226349599422148,-9.242937973604034,-7.501297660337825,855.3385241296068
981,1175,-239.36822114777132,5.885301035815507,-19.440188820662815,-8.388739303583803,4.152039394148447,3.030437390598883,877.0412393981793
982,575,-237.4056871463781,6.284694554181911,-20.04791392670884,-4.832217792060865,3.0524432419798138,3.4795718793642347,878.3653300177702
983,525,-253.4599970391764,-8.741136564111223,-23.893569911382937,-1.2857243817447368,-11.34526476584438,-12.927247068013406,863.1646064765707
984,225,-283.03444283945123,-20.694532933939477,-28.46459695695934,-4.153528082900907,-21.572202655926777,-27.86597872033369,850.0824056100861
985,175,-283.291277320443,-19.013122410445344,-27.73797672044426,-5.204789156049203,-19.430328883556953,-26.08963795581995,849.6945746886288
986,175,-284.36109693001623,-17.405308137874584,-27.31960886207728,-5.954892234918435,-17.338140805153692,-25.150197858958162,847.7803517879228
987,150,-312.1247097828628,-28.95465467867977,-32.389490079691,-6.250724482450673,-29.979015241592883,-35.85214409887578,839.132708326956
988,250,-309.9685358379784,-26.724169698721184,-31.668429338723044,-8.18589314573664,-28.07857579813438,-31.905177754054787,836.8255995489959
989,175,-309.10395140215803,-24.654802749564766,-31.39703653885338,-9.550216911143233,-25.594298117363028,-29.12659694767479,834.632666189886
990,500,-291.8633160627581,-13.681946760675114,-30.797165716009133,-6.2773658385071975,-15.14931959507643,-18.92259081811125,851.1700752143327
991,525,-276.231997728788,-3.9506113682207884,-30.077771565010867,-3.0275306442509353,-6.42594153894352,-10.348110325517707,867.5442676918797
992,475,-267.1053294957737,1.686241530521845,-26.67191154031424,-0.33873341633859017,-0.9682805441131357,-6.904284325125951,873.5329188482065
993,350,-261.07209825817847,5.808339755324725,-23.52518383275727,1.3479810694398053,3.380048989226214,-3.7321348086872463,877.1761936990941
994,925,-281.00917091553356,-2.758832205823233,-17.297850529357905,-0.8026141990836143,-1.1057142232132562,-5.492119860853494,863.8675730057885
995,475,-271.74880744709264,1.5801984489762566,-14.493746416884331,0.8110156280873598,4.025131226156859,-2.271230770212401,868.6521202470202
996,400,-270.704498283944,1.1581122395618841,-12.865627416774819,-1.4053318513038129,3.5557929318093673,-3.7350421708949804,866.4969130051395
997,650,-276.4378265239892,-7.324572608047349,-20.574147318316868,2.14080923356037,-2.5197733648573974,-18.574080967835663,852.0167102302311
998,550,-262.4992198036726,-1.4056521923636947,-15.390170681416352,6.2468532222266315,3.8699084482813695,-14.83470044572191,858.7437337931973
999,600,-253.38609844443084,-0.06239264919933852,-11.996500706978495,7.486110467027199,3.384956031325933,-11.394092330134315,861.6233778282599
1000,425,-250.3623456916814,1.3001009618700459,-8.747789320765204,5.786372215400824,3.5144841363531034,-9.011669091515735,863.8099378764654
1001,400,-247.75376120528182,0.41287515283100845,-6.568489925670283,4.025783450090474,1.9772589849724627,-6.755278847789566,864.454105813941
1002,550,-263.39163469030836,-0.4924467131468992,-9.089338926809887,3.4600332043722233,-9.153146122473625,-4.547223477430659,855.8503572360432
1003,350,-279.375304128374,-6.556167737715612,-7.560427669947512,4.263901308834285,-5.949291504768519,-24.372018790154318,855.95173980322
1004,450,-267.76315965295953,0.10566696471253437,-6.644198572314132,5.9306376897965185,-0.4163346766118084,-20.426293869520727,863.7776166194949
1005,425,-279.5998472413005,-10.903469976951287,-16.942183862164928,4.908108161538266,-17.50762476101018,-16.78990645203002,846.4111919548395
1006,200,-284.7623030834772,-11.604054877970286,-16.64660473672443,2.3874651227371295,-18.2237708831331,-17.123731221175017,840.4145398569867
1007,150,-290.1925522653792,-12.36771231216935,-16.37006270105695,1.0990664791314932,-19.048897689309122,-17.80001815790891,835.574166389166
1008,175,-290.44986048344515,-10.635487216485947,-15.360659205234345,-0.07357476209209785,-17.484876073407566,-15.79501870544418,835.5595551118603
1009,175,-293.2860969259161,-10.4029227161641,-15.660803857532636,-0.6176229782010856,-16.456133568236105,-16.006067833874788,833.2683587741483
1010,175,-296.9265029711182,-10.399868152198353,-14.984528344560804,-1.77724511832718,-16.48294285913942,-15.723151512897138,829.1602003429142
1011,175,-300.0646017353589,-10.18409265937963,-15.8624072078995,-3.385809303690528,-16.143037919389787,-15.357713922783518,824.1632204382693
1012,200,-300.2854194317082,-8.590123100209654,-14.763310364176212,-3.922103195943671,-14.508597431846622,-13.476525646706873,822.6081189629909
1013,1225,-271.5136304532449,-0.2250116616423667,-8.83058517669046,-0.09227547232223358,1.5822393510504105,-6.017445836261195,847.7134645750408
1014,500,-263.3264573311648,2.2227419183233086,-6.893273708876645,-1.708665627038567,6.594080707280841,-4.885948233058128,848.5266909031336
1015,1125,-277.0555055389282,-8.569834118251254,-15.394193826752762,2.5034213124085216,-14.651126285952715,-0.4700538699679946,849.1117438748206
1016,250,-288.532360331074,-20.579900663896236,-19.944153419227803,-12.799290057115712,-11.178446134495275,-14.968229117157858,835.1067610950641
1017,1075,-261.10332148970826,-6.0210301756093605,-14.14002988697193,-11.511835855081689,2.6764089276128584,-7.628950889441366,858.3279448897407
1018,400,-257.01802806467407,-2.858635186323095,-13.171184607020155,-10.752367815152379,6.454340995941782,-5.9005766022520065,859.1984362263618
1019,450,-272.28776475849173,-10.359627105758328,-12.76068115703274,-11.204852866505439,-8.599506185112677,-4.806630719856163,848.0283700960376
1020,1250,-258.8642093932306,-12.878267712950588,-10.71535953681651,-8.034388911480233,3.935604151759378,-15.913153526135076,860.5901424563557
1021,450,-265.29970452847925,-13.072237086573574,-8.395822612894944,-6.337840319708171,-1.7836499496691747,-12.245835114609928,853.0236934861092
1022,1325,-247.8496377555615,-6.615477435502075,-6.1514156017991715,-5.322512704510178,4.059835083868619,2.2966987580461344,870.5767714314677
1023,725,-239.75423836637913,-3.528354517861048,-8.343402989730306,-0.32287130238703043,7.777166583148993,5.636043905676885,874.5340372183665
1024,525,-237.45356399766337,-5.49556452709371,-10.925388021724586,-0.32287130238703043,7.966059318270822,1.3396276794184,875.2999006816723
1025,550,-264.12699492489025,-23.33493084207504,-20.11879155743545,3.1812985850587117,-12.514399369280131,-12.94218754967115,854.8685039937516
1026,225,-268.7867879625112,-24.129902908425468,-20.32358982387127,1.3793621568463819,-13.780560200230289,-12.63870545998357,849.6946833895807
1027,175,-271.8889121627827,-23.75330915223992,-19.363519958925362,0.4208739659378736,-13.667144620250909,-12.120562969030951,847.358736858389
1028,250,-275.67450987340465,-23.72615704444752,-18.33798014378343,-0.8398173700903906,-12.54503165789958,-12.492728560307844,843.4286098072475
1029,175,-280.970061883935,-24.432462166857984,-18.578433219338756,-2.2271069009304667,-12.863478113442326,-13.306715404244477,837.5697848673439
1030,150,-285.90323985284425,-25.328651373881875,-18.237196701121047,-3.4156933643526757,-13.147461985090237,-13.95149320744224,833.122165004725
1031,500,-275.4880249986121,-17.900643551063922,-18.412359571415195,-1.1351797878159182,-6.862621735998662,-7.329817491550924,844.588923681556
1032,725,-255.05019673384777,-5.757399631830339,-17.04970881154542,1.0856201452590772,5.917989432072434,4.023602498460631,863.2443494594895
1033,400,-255.39082020242364,-7.211420024341391,-15.431823071618851,-1.023031174693207,3.606771723982297,4.778000305651621,860.7540616918562
1034,500,-261.56970845247815,-17.353253031234193,-19.301093728009736,2.1631538763602127,-7.072689908836432,-4.031617690996821,852.0774619529379
1035,600,-268.45099350852513,-20.956613750511444,-8.104563262065053,2.558387481460264,-7.653503074080804,-18.409120928749694,864.2096526949894
1036,200,-270.71168947015485,-20.36811749863914,-8.285554153088345,1.2231957420332968,-7.204389052846422,-17.111925251230467,862.077360580163
1037,150,-281.18775514468564,-23.890580485091313,-9.097431112853004,-0.5063390730436358,-10.815349201552097,-19.664614262666554,853.8431503438238
1038,175,-306.52296319548975,-32.54617419974801,-14.723338373848534,-1.1291965478285948,-19.725316347082153,-30.377277553370526,834.442196980978
1039,150,-310.4339513125263,-32.79681523985751,-15.945354150412987,-2.6926792176616363,-19.693941968517596,-29.69707106069625,830.1505151220539
1040,275,-299.62139683485515,-25.96527134583235,-13.196739602493393,-2.902727333708203,-11.698013481345571,-22.38381082376236,837.5756344818276
1041,175,-304.8175782540855,-26.50699062476483,-13.559441823211575,-4.552561499681307,-11.794571816070334,-22.92947365998373,832.8601187194123
1042,225,-302.86805938469644,-24.39072828219094,-13.81166645522584,-5.769515744476159,-9.297155637761342,-19.09465711145624,829.3448445623271
1043,150,-305.4581949417885,-24.473775622445427,-14.696595188420911,-6.309831955973029,-9.844834489616938,-17.32434150933874,825.1598531322588
1044,150,-308.6113302356181,-25.147934173683627,-15.645731530694453,-7.212030646036926,-10.999875932801517,-15.57254424581443,819.8973797734922
1045,525,-288.7636660686698,-13.513579762017,-14.963258515388448,-4.200914752498203,-0.2880509965522141,-4.602749634587529,839.6179586026919
1046,575,-274.6132457847323,-6.505888871637297,-16.195549379944218,-0.7033993782738959,6.1141277509977865,-0.7603525790100275,853.8738072334924
1047,600,-260.8688739738954,-1.3663924761445005,-16.298879684601474,-0.7033993782738959,14.574520067228924,0.8896296171403313,864.0518067497059
1048,275,-289.58040536968093,-16.702042503753045,-20.94698695778383,-0.9184445390628411,-6.067616500118134,-8.718394584026425,834.9231465305731
1049,250,-290.1277908372567,-15.912569582168437,-20.119689171854393,-3.4865559574896867,-5.078227466843415,-7.043300575473706,833.2205854208205
1050,700,-292.66559821371976,-9.063212997336432,-19.216428892642757,-0.508298603103833,-10.724653397704898,-11.070637042549912,848.3892497591346
1051,300,-294.0336286216533,-8.725686374532126,-18.1392647510505,-2.8583095122960507,-9.677678796886935,-11.20728028220113,845.6023592266447
1052,700,-297.15334501557226,-5.262832556867455,-17.426420630416093,0.10809062569208017,-9.395384735047905,-20.483033747752668,859.7234787045004
1053,325,-303.7161857789586,-7.258728144623926,-19.728133164916397,2.793022417253785,-8.822891827018866,-16.641826525704175,849.0564934214591
1054,475,-289.0234970502066,1.648552888816764,-16.761283917480778,5.489470049080712,-0.6763951986947577,-12.883101914397859,859.2264837360234
1055,250,-298.95453083714625,-10.403667788154829,-22.618137944149144,-15.483029656830416,-14.329285850511834,-9.495785685176212,845.0732647116102
1056,1100,-273.9745394270595,2.1323038649558343,-19.15346471418603,-14.916461712167287,-1.5932442833802396,2.66626083182924,869.9539186563685
1057,475,-281.2457481730139,-6.9166204891897145,-25.922175788583743,-11.355122223707927,-10.469372870091457,-6.68156745552286,859.8789010871573
1058,1200,-277.2005710735399,-6.4931716747767325,-22.630515254289897,-7.591240290771229,3.8308500547884994,-17.12938952212579,871.1128463950517
1059,375,-271.5390704387305,-2.392107716092073,-20.253400386744772,-5.860563553216413,7.91871543379,-13.527066832439722,873.9352381809944
1060,300,-272.56583928602674,-2.8639006849833417,-19.52970215324339,-3.6000460942220633,6.579362401690275,-10.157121819324043,873.7242637735948
1061,975,-286.6133992694275,-8.95143035515362,-15.356515720125792,-2.3739184808644107,-3.3832867089642997,-6.872940281313418,862.5491503903477
1062,175,-293.7436241906027,-10.838113082392558,-16.009438776416786,-4.214295675704756,-5.230330534292308,-9.171197525315026,856.0770391775206
1063,650,-274.0246925659816,-0.6919332697880277,-15.457616712794982,-1.212733369866001,4.273293329546485,0.3687274102705453,873.008480062414
1064,250,-289.25544767329427,-19.06993750410396,-12.303919963382823,-6.486487608536354,-13.183735393524307,-17.240855984592248,854.5659652985407
1065,525,-277.02485903309986,-11.463130178692749,-13.046153052734956,-3.69413305433089,-7.138277448552795,-8.32329673514511,864.8415805446332
1066,775,-255.186302454552,-0.12541302674246077,-10.76092198498943,-0.7449652859768991,4.262069657681389,0.3635044302937964,884.5262487701788
1067,875,-253.42447647431578,-3.3448069007036034,-6.8288941012305715,-1.350451911776345,3.9370589177256408,-5.105344946143456,881.080748518055
1068,600,-266.6957676141902,-5.492113492077865,-4.5632480883362785,-2.2286563065456972,-17.708780949695047,-2.8791804686277134,878.4857018558937
1069,450,-259.75043268875254,-1.6575660679258866,-3.1476948904790345,-0.9161487273818395,-14.31118026530377,1.4355398040722347,883.2334711856757
1070,375,-257.2447552394914,-0.5233497297641178,-3.1178924069479175,-2.00033200512951,-11.02142091132358,2.4644361211102197,884.1390255291486
