Episode Number,Final Score,constant,goal state dist,enemy state dist,entity state dist,ldisc dist,rdsic dist
556,575,296.3069688155763,146.94690435122698,-71.70380037965786,19.356795235132605,-30.3386184123583,-68.18125499276228,1738.916015737071
557,525,271.85779931409803,126.86673924371937,-74.67198723710206,15.245351131891391,-36.80250672449848,-72.24481717773169,1723.401827119611
558,575,257.61928152387594,114.07752614586764,-77.16380528374515,13.526270321453332,-48.18947771985065,-74.37354599244664,1709.2532798466273
559,1250,257.64677585363114,113.57049010428638,-77.11060485952873,15.761374278041357,-46.91632400307173,-68.51978439575771,1716.7239593409324
560,1250,277.588026233887,120.30273724632434,-72.95802429355213,15.3290389871149,-29.384040029341936,-65.37833903867484,1733.5079241620374
561,925,293.8196241660918,132.3305482583399,-78.68122137486186,15.3290389871149,-17.10198314078319,-55.21247347021475,1752.106079168193
562,525,266.5473830840024,121.45938094067044,-81.1419364969292,11.489141941921142,-34.01738684076311,-58.38025363267769,1732.86507932508
563,325,232.09083901482992,99.88045049645748,-88.38540098112858,9.866897485844435,-60.52141226676338,-59.98861524298334,1707.8614507191571
564,875,244.87255410386624,111.78446665851098,-89.48978569808983,9.866897485844435,-47.577076894994825,-51.762129407088096,1726.9679882785927
565,1175,250.07712652058026,110.66447713470568,-85.57324170628726,9.388064232466455,-40.88566892684702,-51.35642388028067,1740.3517925196268
566,1775,273.2335580063365,114.45195407289086,-81.81261508897947,11.902808257424681,-33.83882842036541,-34.828308666007075,1762.8794391668564
567,250,253.903117273049,98.91185366500362,-83.14202302846215,9.078734651741332,-50.19013634188245,-45.7908737949604,1748.9821314254727
568,1600,271.1208055934678,107.9613410369636,-75.29644712173086,8.188345230899564,-47.917025336660465,-30.48762502755738,1770.5803242986672
569,675,269.51452459084936,110.3533048374754,-77.43203569235382,8.239202946836057,-44.065078321882424,-30.804010526955345,1772.0153028851828
570,425,254.93505615274415,98.77954605055925,-77.37271462247658,3.8354294644752724,-50.02327840314837,-43.76785095783264,1760.07989410225
571,1050,261.2210570027973,96.26530316009283,-73.21458514434832,5.071196268635916,-49.56934979141904,-36.42241215623894,1766.2827178824782
572,425,250.4588603874304,93.51713026128265,-75.08261701887021,5.8703909395601706,-48.96729786606178,-42.62496928815024,1759.8775103187434
573,1025,258.43202348566507,96.93453669474177,-66.56933328911856,4.187352024320701,-51.69323698001911,-47.9299182493156,1760.183214636687
574,1700,278.3425924069743,104.10983939191615,-53.39249847841208,3.747461285214068,-40.61055793728767,-33.64600246696225,1785.287265946854
575,500,258.2339456836838,93.50368534005169,-57.51695857316898,3.5519701888695066,-44.090808388448465,-50.89152473456679,1771.0548936560338
576,1050,255.1542985829551,91.3828302975253,-56.297450042512025,1.2730788896455754,-38.78251076769816,-50.84981821480746,1771.7681957621667
577,1075,273.57741576134157,90.38687506457308,-50.83821141639144,1.3809346824976816,-39.61575875549931,-48.36399156616291,1781.1414057015904
578,1100,258.9055835824556,83.28248423456422,-54.61506246944229,1.1846578918573212,-42.45492701632419,-45.20558766841914,1774.5249116764844
579,1000,261.379053874243,83.87711068214166,-53.23874442200804,-0.43136010187258284,-43.53291699640145,-37.95818124291711,1782.5009312393674
580,1375,245.97479366330995,81.857703359063,-55.15397439035843,6.469955856819927,-41.23491161909569,-34.39051352465565,1776.1377947324418
581,375,222.40348105475502,72.07975015502528,-60.10341306846514,5.925448135812983,-42.5053697143518,-44.564391369382236,1761.2912479947684
582,1250,237.89655905282393,76.98110991039366,-58.221633161722366,12.600655864613884,-40.683212852224756,-35.96574330957667,1777.3282127949747
583,400,209.28751724445482,65.50888456525806,-61.309520438627864,9.646776879930131,-56.77023229839496,-50.15682516938049,1754.1437695055813
584,675,220.8245154976872,75.14992148735439,-48.327684295993436,13.585675260826294,-50.82077873701887,-39.215345487613895,1769.3722323224426
585,975,211.61394507542434,74.41054284652219,-43.35408043077325,11.713772713378706,-48.57599791961454,-28.465790424732358,1766.910419222938
586,375,197.72939767994285,67.87750580497693,-46.70552476958174,11.95971251493076,-48.05254333641601,-26.433931790940772,1758.684065822739
587,900,216.33188703500005,84.58043761647069,-49.22757970390132,11.95971251493076,-32.20724710647899,-14.071342957542342,1780.9123093561698
588,375,187.8493394635357,68.49229144027132,-55.09350751528978,11.416381578640745,-32.43711039961083,-35.80876565094491,1763.303451708944
589,1050,189.9298384187828,69.19011968414704,-42.37146846389716,12.074306401961188,-24.902990455234715,-42.48134133252878,1764.6144303881479
590,1275,187.9086373623262,71.92425202126488,-47.57283113314831,15.383058538253728,-21.00497946267464,-27.120074324462163,1769.4586500977014
591,950,196.15682810161312,82.9680987132153,-50.12665513134936,15.383058538253728,-13.564116657144607,-22.308204253107746,1784.0372123550364
592,400,176.00425521755147,76.05546513848194,-53.219366430001365,12.567563106288869,-26.910573690994337,-33.48410552707701,1771.123984667507
593,1550,164.019404797961,70.13048241630531,-59.842410546578726,11.437667388887991,-20.64319914219537,-28.29429020530206,1767.4377506286914
594,375,149.49763346104118,63.3670230932698,-60.45264798845292,11.05940828637422,-30.843627052589014,-35.84427110453716,1756.7747934693293
595,1225,159.30319708865756,70.93950916146937,-41.35677554752648,11.543960904971453,-26.331314232053366,-27.847206331923857,1770.7833318519258
596,1000,155.67301536972363,74.52793370319387,-41.02096309330085,10.77060613417044,-24.285744613718713,-27.640611173143895,1769.1194379638773
597,2150,177.28921560563995,84.72009819759688,-45.02335810161655,10.659423918460655,-24.88664809750264,-12.257214757343066,1784.471728917965
598,1050,157.4062820110671,78.28904613269616,-51.058077150458274,9.101136181706265,-19.66624029767383,-12.547057540113233,1777.3516929445125
599,1025,148.98431026874195,72.29438136560876,-49.634756469828375,4.448344154986549,-23.945820933926484,-9.559903980900962,1776.2925330708479
600,425,140.9112006414529,67.87032151179535,-49.8566049611132,2.8451112268655128,-27.325712796277998,-16.888379603404733,1772.57242151239
601,650,134.86039437790038,67.09123101406554,-52.3244403802826,2.8451112268655128,-30.99736870961344,-21.89272260225164,1772.6252979527649
602,1075,143.13676178223082,71.22301800550808,-49.9222568033469,4.1897513223228655,-19.555130386337815,-15.040634530832415,1782.6444121416769
603,500,133.3969557596817,68.88420734214972,-50.68881750383335,3.719711257100515,-25.900891694188548,-19.43735034797837,1778.3509627196318
604,775,124.94042168097585,72.51815133066151,-56.41760675067997,4.726334536369698,-26.08642520873401,-19.077388215989277,1775.1986651533205
605,450,104.4289837064965,64.22548064494727,-59.61879787584474,6.0286266646939595,-37.389214550197075,-18.17032171127706,1761.3426112546686
606,1050,104.35142516433368,65.67086099998004,-57.61605259968227,3.1715435963722975,-31.802645722684794,-17.22094836132172,1767.1110562215308
607,450,75.49852967241277,53.13221382256417,-60.66262284541629,0.5777518325494017,-44.1883989156675,-24.598588790127096,1746.2600892401974
608,1000,61.058023065452005,55.35375463883814,-61.78490259518937,1.3512910831683038,-36.38895543981049,-13.447912403031014,1745.3830477930026
609,4200,229.11274128125822,153.7100275631858,-25.798835392125984,2.004953146975841,-32.31755025745899,-11.751790579237623,1791.908926159106
610,1000,212.450710433394,132.41516325066058,-27.114224897413767,-5.38957677243463,-56.49676645010357,-35.00369257676625,1771.9485177438323
611,1750,207.37707962665814,124.16034260217123,-37.98421063880534,-2.9455561454654333,-48.69399594712506,-53.112130232075955,1767.5721228973491
612,300,191.6579471291411,116.0207933316606,-40.41217384728136,-3.5051250446365225,-50.393821567330185,-66.35663196029034,1757.7756417361861
613,300,178.5975873791596,105.99909699604811,-44.55969418874621,-3.5051250446365225,-58.45263510778372,-69.36537009607238,1748.4449730405086
614,1075,158.44346843039312,99.34613037636052,-46.13772776422768,-3.2731951795043708,-51.992802743184576,-67.31619785487163,1739.5737351011282
615,400,150.41396044599554,97.19560697973556,-47.37534489229278,-3.5943201489273275,-53.72784952186482,-71.76329932430482,1733.902002772219
616,1350,164.86517950812504,100.6088143335911,-46.91873287089674,-3.5943201489273275,-37.1164433604114,-61.93523187375779,1750.0819412405858
617,1750,212.6020899453418,110.5841010069275,-34.80010458082416,-4.1527285832636025,-11.561692287020586,-56.89020203497339,1767.7595756480105
618,700,188.26922179712577,98.02198454197685,-44.17029718048211,-4.726217744696867,-31.141171277472875,-52.46569120308599,1753.4697927207635
619,2175,226.21897017832458,111.36121944804675,-52.72375005983063,-3.860219607476,-18.133728484407133,-43.551861060660514,1779.1308579212641
620,1600,253.22208731142175,106.34051135612519,-54.72299643843151,-7.164462166879693,-25.99965657727347,-51.68684626031571,1789.9603367789916
621,1350,255.5555186133401,103.60371872218344,-59.00244731924972,-6.213811258614976,-22.454819640533806,-58.92048113738718,1792.0710539890044
622,1025,253.61680152360466,93.36177515735936,-59.030267486343426,-8.284060659574978,-25.55980037344736,-57.14975562910614,1795.9859748244485
623,1150,246.14410319415794,88.63200247657176,-58.2849684290982,-10.010597855347275,-22.283387806379135,-50.925703190748955,1796.803322800205
624,775,240.94996182662393,87.64106448244556,-61.436926672378576,-6.859117872283271,-29.408921617454556,-49.14905872074419,1795.617047792975
625,1775,272.768514985192,98.65871619082084,-50.293002470380614,1.339649725918009,-9.965578507363551,-43.24809288180502,1815.2098334210664
626,1425,263.8921043600162,80.92268481458247,-61.029950223060794,1.1903773243753073,-21.99109133716098,-30.061126627838462,1815.8608111074057
627,975,277.91972698121975,80.44333242113888,-49.15773915424313,0.39307476189813584,-8.522252978078766,-31.372675893079293,1818.202360287368
628,450,246.41075770049915,66.2244306483013,-58.08988180602152,1.749637912205676,-28.63974186504917,-30.039770320989945,1792.7850597944725
629,1600,271.5057390723603,76.32609270331308,-61.198242250122746,2.6942382569631027,-7.554280485512886,-18.478120306185385,1815.9365540798708
630,950,269.70202019613083,67.35356678936024,-54.25126458940582,3.699754783048479,-8.353824159482242,-17.825930847905866,1816.9577805983452
631,475,243.3258742262961,56.85107667110341,-58.010706428190694,-1.8669892684314593,-15.885066621110928,-26.744272527167354,1798.8455847340367
632,1250,227.02567911298493,65.08475170779816,-60.764505165532356,-2.717010794919219,-17.76001066839756,-15.93622488800056,1794.4145855705422
633,475,203.21533884038922,57.878952286723866,-61.79250367170101,-5.3807861014688205,-21.448734114701946,-29.101068478521555,1779.2120830433
634,1000,212.68064176318254,55.12223372236329,-58.45063692138624,12.351902883502838,-25.21379689949359,-16.673859663199675,1774.3541247976939
635,425,202.22294437565975,52.43073844631031,-58.87815244262596,11.011572996270147,-27.412548237294686,-23.51660420442715,1768.833720671302
636,1275,204.9457325431308,50.61820815392699,-57.481074557547515,11.187117634334438,-30.747856978034186,-15.891495396769113,1771.182114219717
637,475,192.24293043940196,49.35461392483281,-59.19269535180101,12.246755098219387,-34.52800282206704,-15.276586710008011,1765.0426981045048
638,1050,212.69485004412414,47.51731784577288,-52.19153318040195,10.494821440559084,-32.056437489989015,3.8822290881148107,1769.033885144257
639,1275,203.6469298334518,56.767334769245416,-48.073537293065485,11.949591623781743,-25.769194401128768,-3.8129624512221056,1773.0127950856743
640,975,195.47580257398567,61.02879434995911,-48.178250368395815,9.688881887774226,-25.112269570419297,-1.1868789624645504,1771.3287544098678
641,775,196.79805199031753,55.84414272854615,-46.40890225035434,6.757129007390777,-29.345474298341628,0.8648411361097899,1767.3244276577227
642,1450,209.2728080678822,54.00394802753918,-39.72067462016691,4.559980952502424,-32.41322566053105,4.507047551365406,1782.2900499920993
643,475,189.18015736935027,42.10758996688134,-42.649169190534764,4.188548235221931,-35.881636263709254,-12.145936271903457,1768.0447606064458
644,1100,202.32076042748088,58.835636841560685,-43.79136084547703,3.9226818640789474,-15.768236808322609,1.089035446941893,1786.4419655410345
645,900,209.94475973769266,64.86565474443151,-38.55490804152534,5.338457102794716,-9.473047912842686,5.787676760930143,1800.512836830131
646,700,204.61760365668243,61.00656461963548,-41.83535990880007,5.338457102794716,-12.79415729424044,-3.480203619355619,1799.9917289150883
647,375,184.45004583720396,48.41944913957203,-44.08229767329745,0.5448114161097388,-18.995784559388866,-22.0150682613229,1785.1264933671
648,950,195.8803975031622,58.448358106228376,-52.0571322639622,0.5397312240716946,-9.560538604456848,-15.027721398280036,1799.3415602018702
649,450,186.34375739093312,53.21129216613399,-53.046602477189765,-0.7431987299130351,-17.02660715436583,-19.770964715980988,1792.737419162529
650,675,178.73752794338802,47.8305358579433,-55.83118426614285,-2.8881583583788917,-19.602927433566432,-22.48054078886506,1785.1892103344583
651,1050,170.20618807017104,42.80335826474845,-49.03379420150626,-2.5534583911667115,-17.269688873781085,-22.65607048322414,1784.2632814370559
652,1075,157.4965407730253,38.92009737745601,-50.129068454208465,-2.3719336925209626,-15.62326713882175,-15.091543352554805,1779.168414015901
653,675,142.72589290894916,37.01367912312628,-54.42483274427708,-2.3791243635772843,-21.0223543847791,-24.19786255620421,1774.370962667874
654,375,136.29154125583412,35.56519867803769,-54.918409915156325,-1.5064806452857291,-23.02793052503014,-22.5043704999764,1771.6341714044042
655,375,136.68480870593294,36.354413577157985,-53.6837033485461,-1.5064806452857291,-22.567540138126162,-21.221819597426386,1772.5476844537343
656,4475,306.77466773581955,124.23842889409512,13.97529436406639,-3.9040615476610485,-19.14967963752279,-27.143376355133206,1901.1734163120752
657,1200,284.6407643708865,107.54340909029052,-7.485157027345437,-5.805495179359505,-4.651366899789049,-34.191103381686695,1892.6676279583364
