Episode Number,Final Score,constant,goal state dist,enemy state dist,entity state dist,ldisc dist,rdsic dist
1352,425,-299.4311174925418,-8.094018464491162,-16.16735922277301,-14.49837045504801,-6.802366987171016,-13.617523441135232,874.8906993357872
1353,475,-284.61907720739475,-1.43180086053211,-14.582710477683142,-15.832243772866903,4.035029524283719,-11.852679854239296,882.5476386372361
1354,200,-302.0993164733365,-9.871840319562242,-13.285914308448453,-15.832243772866903,-9.892747242976833,-11.754683362714683,863.9192462514001
1355,725,-281.05621701612245,1.3975957449249974,-12.758128112641941,-12.301940253936024,2.320954493355215,-2.952346739174365,882.1276413934271
1356,575,-295.05116579609347,-12.901268668310845,-20.160553558337284,-8.814999977760507,-13.037734168117117,-20.875750973871266,870.9257815376291
1357,250,-296.5667136813376,-12.54293256556795,-21.234073628045934,-10.165512884561197,-13.794227199171536,-18.929915173210954,866.9316967405978
1358,200,-327.33379833293486,-26.607998246918907,-27.476092095755448,-12.416700125173904,-31.565888025145007,-30.420828669875092,852.4075747190102
1359,500,-306.5104363336694,-14.54150422357103,-26.92698156783957,-8.678778734918874,-20.4361557703954,-17.577865395030027,873.4958307576484
1360,725,-277.180268904056,1.4259152214549056,-24.13074613781767,-9.103094934128812,-10.546379562196751,2.343644927726789,898.7217033238583
1361,375,-274.8001323552155,2.278421319764928,-22.58685026135127,-8.404108151107303,-7.663260681688368,2.4376101421869563,898.6839619846576
1362,450,-282.5972194881977,-6.906449941627104,-19.23822617171399,-7.743064882840851,-4.871570371027273,-16.942790916059632,887.1289728552464
1363,950,-275.828013752261,-9.62694661660692,-12.064279227115478,-9.394942848777644,-0.14958295690195023,-17.30876922414854,886.6024521407275
1364,475,-265.63637818489923,-3.960712287686317,-10.987723947780273,-6.341697277436024,6.647529808617152,-13.922841076635411,891.1468335070764
1365,275,-264.697148053618,-2.813274742468724,-10.85531663186496,-4.690567804554914,6.361502833548681,-10.770072696618122,890.2142716659979
1366,575,-269.78244005139135,-7.876301322840775,-10.508993690465868,-2.4600792815955907,-6.953746529481034,-7.723279805653701,877.1244332679303
1367,225,-272.9690480361699,-8.507503697271819,-10.6580234300086,-4.342399941588753,-8.093773491654462,-7.828013994275444,872.4830150738337
1368,1400,-273.9231564892239,-24.19510431452671,-9.802954486486325,0.30054525969670953,6.690093921679674,-1.0486999316741548,886.3973739414242
1369,375,-269.46021738823725,-20.325295330519417,-8.162231786409402,1.4410600762022976,8.775402399163752,3.2098965989027204,890.4415974319302
1370,375,-260.7068444818513,-15.203041932423428,-5.692880335672717,3.386033947377893,13.467302031491785,9.247323492436117,898.2127355871638
1371,325,-262.6193419078609,-17.829166488302327,-5.179798086344974,2.077164228813992,9.849397611723063,6.441262690229114,896.2722589560752
1372,300,-299.8709941653847,-29.3519616239634,-8.164051900318574,1.029359046586695,-10.500448957894854,-10.895633720559177,878.4569557191064
1373,200,-302.7466247846429,-29.179199889309174,-7.859710538486119,0.4801284328666898,-9.972027147577087,-11.708168059389854,875.3696675607533
1374,125,-309.9989318440943,-31.502183806883927,-9.812607925713674,-1.1835889077729507,-12.521470735323994,-14.01892531183576,867.3365685001925
1375,150,-311.44675807693926,-30.71566935025417,-10.04506634185456,-2.833056492156782,-11.481894800810947,-13.943432958640235,864.5768089028373
1376,175,-316.4783773245139,-31.972826877273647,-11.893797196834964,-5.048717186066381,-12.815377377295997,-15.077013923466415,857.0104004318836
1377,125,-320.0678597535885,-32.256368238060595,-11.859256708711179,-6.305695848956804,-13.286868209428894,-15.6735949914398,853.9139867710942
1378,125,-346.31815951559446,-44.31907570240335,-13.374035433665833,-8.407493827895667,-28.09962935034623,-25.158435187951675,835.6961762194941
1379,475,-328.7479731144492,-34.065032287566765,-13.424713577017256,-1.9774252582510519,-17.786182818270934,-14.5114224238979,851.5324276014844
1380,525,-327.5529812899991,-30.98991451074507,-17.214594334750508,0.7547216663473688,-10.966878018146806,-17.072466872543405,862.0150284275887
1381,150,-329.95014390103347,-30.647902030723557,-18.642017538559767,-0.8265984580842349,-11.792728141546691,-16.16182003408747,857.1692561412707
1382,175,-332.48576727649436,-30.387530761573757,-18.911501072961617,-2.934138820063067,-12.364812680838439,-15.320574368786966,850.6968023403632
1383,150,-335.9189750638718,-30.742683942142634,-19.19810823658699,-4.993943930474341,-13.451329972512257,-15.19102918563121,843.9571205560976
1384,200,-334.9822280221907,-26.813398938961626,-19.652603458800844,-4.728523595341846,-10.749089970416495,-12.500609478602533,845.5064158082338
1385,150,-335.6519084323427,-25.767056119848114,-20.012021878954464,-6.758450594344956,-10.456902982884378,-10.966322062518014,843.532153293948
1386,150,-331.2401566195761,-21.9818512954953,-18.52801491828838,-6.900258043156935,-7.266427722014234,-7.066908586557062,847.1605837618126
1387,750,-331.29046353536114,-11.965258215980962,-16.41129248129078,-3.205290099685007,-9.881602707503454,-5.459831226966538,863.9046198844463
1388,1250,-324.5659303066919,-13.011978103314533,-12.551891583049,-3.75128057695928,2.5292700189303012,-15.085925148267185,870.730579306152
1389,375,-339.44371763706306,-12.231013199153674,-14.125084237803593,-1.8102536004143575,-3.1071988387054983,-11.673133517130983,870.3682341949672
1390,525,-334.24259264266004,-9.655588067486836,-9.436013179517165,1.1130408352849979,-14.820654766976002,-8.298641249458456,872.70961476251
1391,950,-329.62624030566303,-4.413474806261901,-5.562480457547213,1.6077399417663913,-11.527937463427826,2.2752632680822447,888.8781724173507
1392,975,-310.50516549160506,0.12785845995970962,-5.928641809890758,1.0387716404509968,-8.478637066636628,-7.8071287423804865,896.7706364165214
1393,1075,-330.0207361006734,-19.18022381198957,-11.09932065504556,2.728599997081619,-5.553782345056384,1.0545112029969976,880.5202044918907
1394,850,-319.0676103395061,-14.23967040205917,-3.0632766386202173,1.205070861879031,2.887763802520271,8.336732683536972,885.9239205458689
1395,675,-338.57923406929444,-25.468622417266815,-17.043901500115417,3.928369960855185,-11.852962225723017,-14.718743249875114,871.9286995229303
1396,175,-334.2091361302765,-21.685974781307007,-16.498371334074132,3.3533421721150045,-8.528074964157895,-12.274255081880277,875.7947181090677
1397,175,-331.08763416423125,-18.649805732947563,-16.375281125658905,2.7325996079655637,-6.409992122320898,-9.999395820995929,878.2478707993024
1398,175,-328.5295387440804,-16.110061342474275,-16.11116613565589,1.9081296727383885,-5.064362043450492,-7.965519381669768,880.627329618894
1399,175,-324.5948391797269,-12.791902225641472,-15.721793559031827,1.2307637055155174,-2.063441821467992,-4.780400520909617,883.3766622236741
1400,250,-315.7987338059185,-7.192244181321454,-13.737744816410181,0.5331895823630344,3.842434203355345,-0.6412535443738041,887.7880994080421
1401,475,-305.07518472476204,-4.678167606039894,-11.644850036264605,-1.9691977828014522,8.195906440398838,7.826057575848685,892.2156764452473
1402,600,-300.29491621018553,-3.2314744027414037,-12.569851206675311,-1.8988395657108632,9.728933968985903,9.777294471853033,894.8343650323609
1403,625,-320.6398616904657,-9.75263506790916,-13.410063246551228,1.468143867883286,1.213247526289928,-10.460481687474138,890.4931901625121
1404,450,-309.2325401387613,-4.570821676425848,-11.982078674684727,3.8391981645178532,8.197333921744015,-7.206291231860738,896.3147700779664
1405,275,-306.82619134938466,-3.2360652142045936,-12.03875675061574,5.56584852839378,8.415105026413938,-4.211531875891762,895.489025252466
1406,300,-332.38135269168134,-13.991285471124886,-18.60260953024943,4.807182313310536,-12.850955828491973,-2.4087915986111836,886.9142406106903
1407,375,-320.7640678595791,-6.203897617603757,-16.457236397833693,8.457252308783529,-9.585296192214928,5.652332091216111,897.660704282063
1408,975,-302.7671700779113,-10.179079067932616,-6.31187816343332,8.612059575920574,-6.582414017801326,-11.245018744775308,900.5268299289127
1409,1000,-276.8066722378037,-0.4976091955713747,-2.1019898314797545,8.759829296564028,2.269185886119412,-7.196256822779324,921.6330408259444
1410,275,-300.7884740382931,-17.123516927882015,-4.130104242543787,-7.022083618459961,-18.757727706525568,-14.303572406351869,898.2490041111511
1411,475,-293.96597381088503,-12.643867392890645,-6.595731062042819,-7.4868050246613,-12.97678933788913,-10.66069076685853,904.9824658093028
1412,1250,-281.3671249882337,-11.887078733204413,-1.3713210103207858,-7.334243290916741,-0.9280111210095803,-5.893863371681296,915.9061775247359
1413,225,-286.66040027664565,-13.302464279589753,-3.7554739395962997,-7.508233249404249,-4.155973202262836,-7.237452553378663,909.5599373282671
1414,1275,-287.0773499815668,-12.896111835223236,-9.000225036943872,-4.101355832438223,-12.770332978565245,4.611214636207704,919.0043699594172
1415,250,-283.3305150277049,-9.86048654234472,-8.873780248123351,-3.4028763653413736,-9.594825224765893,7.17711208064095,922.0033838145307
1416,250,-282.7393452410793,-8.70392223806036,-9.07160175873201,-2.7695013920081353,-6.571941454160251,6.844101457851144,921.971053128424
1417,500,-297.08479114481156,-16.25974226398164,-14.126418073553477,-0.571151596234806,-2.7461659119844133,-12.816582664136345,909.0469025621123
1418,225,-308.4846638847046,-23.265976448856453,-12.164071671501533,-0.571151596234806,-12.656086658201735,-15.012426017886614,893.3194244968847
1419,175,-335.22060823853354,-35.822903397301545,-17.561998196521614,-3.0453018413267876,-22.526674569274466,-30.133126245634156,868.4544709872089
1420,150,-334.9150974181421,-33.87248205792119,-18.369637082218134,-4.449058119399088,-21.53707221924537,-27.885396973135204,865.3441159324738
1421,150,-334.86641048213255,-32.18659162343295,-18.920687254890183,-6.498730381208517,-20.72215779448976,-25.79955997456306,862.0255395556128
1422,200,-352.32907354600707,-39.61924523663499,-23.70156248109095,-7.52148283178416,-30.647070608094502,-30.663326775045185,846.142820925308
1423,500,-332.9785271156613,-27.51371065329638,-22.876919441670438,-3.77550042306928,-19.900884457375284,-18.593500224875037,863.1004549295781
1424,500,-311.9635724135897,-15.123347177999685,-21.463444078025276,-3.967939182125402,-9.719787757643298,-4.128356978831807,883.8769851486333
1425,1300,-330.1116280874456,-13.177987341138724,-28.816706760234617,-4.355704524973687,2.223739487778734,-4.542571322075795,879.219939851381
1426,275,-324.7833924604155,-8.592429122060533,-27.5524774183589,-5.1123441193240975,7.3706024601299225,-2.192437739525654,883.1886968337379
1427,425,-338.1041764173287,-11.564485069492639,-28.83102994381411,-3.137818145195882,-4.724180626828289,0.7593330369094855,876.7672306192375
1428,1125,-321.14339060580176,-8.102089807844097,-27.098420797389174,0.662089224484491,5.695500987992238,10.872190309108754,890.1862770074579
1429,925,-328.89641044984694,-14.708189934626956,-22.94133998675169,-0.5605893417079555,8.581685721332748,-4.862083315206391,888.1446187360369
1430,325,-323.02930412555645,-9.694329587043821,-20.83285109022123,2.7263481059082597,13.20966572692655,-1.7348146959730557,891.6304203349637
1431,400,-314.88239269036484,-6.377828657753804,-17.836017000820046,1.1240035373451338,18.097831226869225,-0.4265292850579415,894.4959025134576
1432,375,-312.38907657497936,-6.022947705923135,-16.624617480605114,-0.6880762896539713,19.440616999921172,-1.776653961337722,892.9863834285107
1433,575,-313.7565197402236,-14.039743165301203,-28.386733594632226,2.6783218845237076,16.54029574530699,-13.50016842254914,884.8224067113954
1434,300,-313.7399145577599,-11.547666617311085,-27.696159375182262,5.794937942919882,16.455735100457293,-10.190444303486819,883.9085414825284
1435,425,-318.913606030074,-13.770375698794808,-28.453383648209446,7.071169099686416,10.16328467244079,-7.0154998275462725,871.8353150890617
1436,400,-310.54344328595147,-10.219685933677692,-24.993904241561474,4.840612894818967,15.323831978035495,-5.79652158926531,874.2330770965696
1437,225,-321.0967895276372,-26.081907222177534,-22.509124792077728,4.840612894818967,3.3107402930773735,-22.494772037421153,856.5501264332203
1438,325,-334.25852937490964,-29.878200255648572,-20.89705042583132,6.949977550537421,-11.651382829565431,-18.64428526939995,859.3232282038632
1439,225,-331.202918700787,-27.135920476417105,-20.26058478407991,4.1090679250976025,-8.92681200423979,-15.417147111584635,858.8988123258864
1440,175,-334.36760915998434,-27.674414834059196,-20.454375900048007,2.2013187278934883,-10.738929695237884,-14.32480861580805,852.8532571205684
1441,200,-333.5884942612693,-25.91267292819708,-20.973922958748815,-0.2801874068156463,-9.281491844290912,-12.450569090422745,851.9765405695302
1442,175,-337.76029757714804,-26.634463796484315,-20.98696118165285,-1.4479358489200553,-10.814278476380448,-12.803013269669751,847.0458812309527
1443,175,-336.6026839623801,-24.451460783214554,-19.939296050260648,-2.137194445814369,-9.034093773242482,-10.689694244870426,847.5143660167603
1444,150,-333.24276886896587,-21.358436663927286,-18.646938021892044,-2.888699382282651,-6.268783796230394,-7.66574761157492,849.41528414607
1445,150,-330.67587661071667,-18.762603797203237,-17.362171393507012,-3.1982834951012395,-3.995696920057822,-5.138794157260672,850.7482400823634
1446,175,-326.96480742452286,-15.739419388046956,-16.7940575407474,-3.983280777134087,-1.262505713876181,-2.0775954097407565,852.5675604840771
1447,750,-305.2981579024734,-6.258848364979489,-14.542433984340613,-1.1596671070641267,11.151184595255293,7.771721701334906,869.6822827151418
1448,550,-312.6486674792361,-19.769274555714997,-27.92980377116516,-1.1596671070641267,1.228516847647135,-4.182288108058091,856.690117600456
1449,250,-307.87009308074,-16.40194441686359,-26.332154661589474,-1.3903899366593597,4.066182506114273,-0.4049788855953146,858.2174310609659
1450,950,-295.34605428723984,-12.431137509974553,-17.440064908293298,0.2940867283322413,25.240976595618704,-9.833103472485188,861.262368131423
1451,250,-326.88770904524,-30.07660658933419,-19.307165864007747,1.491190894913631,-6.818121764924463,-6.687025651119237,848.8507919145403
1452,675,-321.8390693753412,-21.620292397832763,-22.340934804435914,4.610027872758971,-7.062381061262972,1.1536697695808025,857.1120592308639
1453,1075,-307.89014701912674,-15.314691459420427,-12.29445299864403,3.4478221271091223,3.159032458922087,8.974473099417649,873.1775874094164
1454,550,-317.7931775856113,-22.355455028195685,-1.3947941544860705,5.6216976319477485,4.174244038116348,-3.092101949571493,864.1798250096293
1455,325,-308.15488971447286,-16.006690584856244,0.46972008566460627,9.020896141576909,11.547251627669164,2.7879063028393456,872.6578454545977
