Episode Number,Final Score,constant,goal state dist,enemy state dist,entity state dist,ldisc dist,rdsic dist
1160,475,-343.89722241370265,-7.101292239059035,-19.952395564125098,3.1790022013955603,-16.606288623257942,-15.654017506147639,948.8626878445176
1161,675,-342.3229716272092,-2.6078156075292274,-10.655718710845655,1.2876730732023687,-8.491707297021673,-21.522313880681484,965.0520128427745
1162,900,-321.8193785013259,6.0530840559835735,-4.422526924970745,4.139183231551055,2.575011911517074,-18.11851620116266,986.231221691479
1163,425,-318.27810322882476,4.630548029758672,-6.39733283136604,2.782057259870238,2.7359741356788887,-15.037084353445543,985.9823935636514
1164,400,-343.12101823619486,-3.532500039708198,-17.437199817539128,-7.086710730839991,-0.6979900422785842,-12.017420905647402,978.5223649579948
1165,300,-338.71612851301916,-0.4439959473865727,-16.034056877844932,-9.782888507825355,3.7232053063129023,-10.514365893853881,979.4789370043942
1166,475,-328.12482168302597,5.049425194410446,-13.062256708327153,-6.818975777138686,10.793429673464717,-7.5138619200402195,983.0187957461138
1167,1200,-323.1893134617597,-1.86032877622212,-7.339222574674009,-3.8645008064704878,10.330683440565018,2.156991454019475,984.9785102841115
1168,600,-345.84504459245994,-13.10014351954004,-21.813955863480203,-0.5147807676614002,-10.112122791689204,-14.310505681468932,981.0228076219787
1169,200,-344.62423114275066,-11.396832741204763,-21.03376887555604,-1.9692345905934516,-9.501232232795687,-12.857711126938263,980.7534674479788
1170,200,-344.0095937315184,-10.010579508813455,-20.345061348087288,-3.043035046317966,-9.124560265313825,-11.896865219384317,980.1186059186336
1171,200,-341.00977739929846,-7.442964048489705,-18.633460802598805,-4.105391393922425,-7.0245139456847765,-8.971444707617838,981.7741455322117
1172,200,-338.0570063994295,-5.008505564988553,-16.961335665601997,-5.173858545576182,-5.034554772454387,-6.158623556081038,983.2250764726277
1173,1175,-314.28095686174345,5.283394227296192,-15.537063425487244,-1.7893551283938203,9.275965792822623,3.9214512434345354,1004.2191881063364
1174,1150,-318.72765548765705,-2.673343950702916,-12.869259247435194,1.32582434211413,2.50619763565833,8.841212722865158,998.8414696018548
1175,950,-336.20273134318626,-16.282032251755172,-14.807956479806645,-0.7097451408871941,4.12662734930345,-16.019420912186867,986.8511654597883
1176,325,-334.1124428135254,-12.839133534536622,-14.832277499908338,1.1870693206474994,5.592047165050231,-12.59548079304795,988.9158152644965
1177,400,-328.286965986649,-9.069701473105258,-13.807039680369718,3.057817006552786,9.133299385113197,-9.336088000712667,990.8760081404067
1178,375,-329.7099123195313,-9.169227320586481,-14.735680551561092,4.399695065336566,5.750884851834043,-6.253866268005004,988.1911940888596
1179,375,-325.77505166640293,-5.826556351508789,-13.103137788944077,5.4498580975421556,7.383272948870655,-3.2373474126399637,989.9360733616554
1180,500,-341.3704478712819,-14.981382268206946,-17.317150596294855,2.4185233377384394,-13.875472306438631,-3.1449145553893754,972.9422019432938
1181,400,-333.46059603587423,-10.350933866210076,-17.51210498786062,3.088865808945062,-10.595470995221044,2.1953246995819584,979.1485346852247
1182,350,-352.18128228406283,-15.323970813586271,-21.540144510251565,3.6294852336936994,-7.51736993372603,-16.656108660311414,978.1167478474296
1183,500,-362.7781989527332,-9.113182703286096,-19.76121935528676,6.610396127169599,-21.337860534827147,-13.166211142356945,984.1546258563948
1184,725,-365.2396691482742,-6.2181227195002675,-12.94814049092398,4.6609080863221095,-14.114914652550292,-20.89902272774988,997.2727043474912
1185,1000,-359.35459179631385,-3.5932255677668614,-5.386223524059891,8.740805248547604,-2.588967552984313,-17.429896721720407,1002.2817007930338
1186,975,-339.3237397063299,2.8302049940693967,-2.571677636961468,6.26564312194935,3.582853146918421,-14.160528621341408,1018.6312083349143
1187,400,-337.08390982742515,1.1757138705095806,-6.036792054711202,4.87336227856562,1.652456557744993,-11.144414684127092,1016.537195844191
1188,525,-354.12283307235884,-8.915542505531095,-9.963965890969419,3.307337291475099,-16.49061565522909,-8.173044171161594,998.5193114530142
1189,950,-327.59280688307865,0.7517022260639878,-4.8529931939624795,3.6641528842653015,-13.232550106482043,1.4288692023147895,1018.7241040610058
1190,325,-349.8136576912236,-10.847170899034122,-6.587391125823417,5.726985331716799,-9.568730624291737,-23.642799020352676,1014.138727839942
1191,375,-341.8769131591284,-3.845115628026646,-4.418035413007271,8.485423053557158,-0.9932119139153514,-19.85641610846054,1020.1644822388342
1192,350,-362.84757109686717,-12.107385780183002,-10.93926024756209,7.003173214667115,-21.362511602959774,-16.544957262916387,1016.1527015645894
1193,725,-337.3899548855514,1.6030864933771158,0.35110124409895577,6.702536514127108,-12.727810728408587,-0.5485434350046566,1038.5442711741994
1194,400,-343.52249547846185,-11.952903122843129,-6.798608575212025,-18.528271899366977,-9.825380572270882,-17.088521261672508,1025.9258210246187
1195,200,-350.21935058019955,-13.748383904427994,-8.947009273207781,-18.874173493903665,-13.441421301437535,-17.995846542660523,1018.0272411786436
1196,550,-349.89046926432206,-13.19461009376993,-16.509538735041392,-16.183759700396294,-17.094155861887145,-10.376238391862517,1015.4622159476451
1197,1200,-328.07405353691405,-3.540811562472384,-15.811754405626644,-10.953283684299414,-4.287555402391078,3.69854350555526,1036.6251934419697
1198,1350,-296.0287235401635,-3.5312781834581943,-21.340772201426834,-6.80628465048677,26.2136960059893,-11.215252711627288,1037.2483091229838
1199,375,-314.0702681629372,-18.059480731988813,-19.746957119877987,-5.863535407349593,2.312135098570421,-8.301986478526537,1018.3611013708105
1200,200,-338.1433342376075,-28.899152099447427,-23.926171974591597,-6.939635046877916,-12.584863551975696,-16.143018505997127,1005.5002683386516
1201,250,-341.88187188216205,-29.34255250726018,-23.281474542907976,-8.442384117684648,-14.842532979954683,-14.82491846536779,997.5167728636109
1202,475,-323.8355090443084,-17.983440786654604,-22.611083299877542,-4.925926332720971,-4.850607187819474,-3.7652317735853886,1016.1825200994311
1203,650,-326.10040802736273,-13.78004611113255,-23.44887706135166,-0.8093897184227026,-9.453173067610066,-4.296941434446428,1016.7032628772985
1204,1175,-310.34246520032707,-6.654772537052779,-19.790381454329495,4.242506924609587,0.8862949806637381,5.672600657713869,1033.1281764225262
1205,400,-309.4427543375684,-7.204077279982005,-18.819557053432693,3.6659625924207493,-0.513159350637009,4.993432956186388,1032.275263735648
1206,950,-314.19276937575717,-9.442732543976414,-13.017457027807378,1.37567576276168,3.6876196346805425,-3.3176523624512453,1027.4332226659978
1207,325,-310.37886065056915,-6.76887206061727,-11.264795266946177,1.2679951860259875,5.056746972310063,-0.8088079272264963,1030.50597348694
1208,375,-339.6456303524451,-15.750002038945098,-17.581410670945203,-5.451735727014497,-18.331589807832742,-13.181271902069724,1018.4172939900228
1209,725,-341.7767629210245,-7.737059329124721,-21.250250744657535,-6.833963653189759,-10.173208551047047,-1.0921262244944125,1018.6129895162371
1210,400,-333.00210024679023,-3.7768741335403857,-20.756629433848822,-6.11719758011852,-7.1542002029553124,3.8785958773236855,1023.8746699213464
1211,275,-330.43028240591445,-1.9763908221092816,-19.662990392130116,-5.48660835036926,-4.3166126070436714,5.132414176299312,1024.4354698196469
1212,875,-323.68590726078844,-3.448266544386352,-12.328214905788093,-6.574631328853807,0.12691424088628311,6.967902113678242,1028.0897894574935
1213,650,-348.3003433580029,-5.258703596319003,-14.76705387991936,-3.117082100301328,-11.984377624218519,-7.586408121630539,1022.5169744921318
1214,450,-337.9237848595804,-0.5128957320580136,-14.726118218434879,-2.472561361572453,-8.939829976958173,-4.03566681921159,1028.9313803366488
1215,450,-326.0528820748496,4.154640244754952,-13.319956675167072,-2.091058298530493,-6.074008589513702,0.10823668996736793,1036.0435151306217
1216,925,-321.0258525986873,1.7484243360582707,-12.125524784628332,-3.146281039567186,-2.2396078910219757,-0.014573217992929662,1038.073218042735
1217,1125,-315.33293962425876,1.4253584533376085,-21.279377597432905,-24.335255395938077,5.817344083287745,1.5062552347687657,1044.003770643285
1218,1200,-328.0087707128276,-21.00562913783729,-16.266647301298708,-19.724773072203693,-8.753705583568214,12.76246725426268,1047.5091755319577
1219,675,-316.6701009694277,-14.496244309392525,-16.405960734503626,-16.60599936266981,-3.990972184012336,18.44700018858038,1056.88648289992
1220,650,-309.4655201365624,-11.493429904311306,-17.088216051201172,-12.785543677810036,-2.7115504419905583,20.129511385379388,1062.4336351852085
1221,250,-330.8539823420698,-25.893783885145105,-16.403578264594525,-12.095546101999625,0.02818420311188699,-4.71070827544021,1043.9578447019912
1222,4575,-181.0316765517012,104.42137380385795,-17.36585492289795,131.4478550827149,-13.010463754472774,2.828808279475245,1090.1985060793502
1223,225,-229.35942546023338,53.390256580095695,-32.824185926371136,120.19415726345902,-43.05336274908607,-37.58624991245023,1051.4481824287918
1224,825,-277.60156702045657,17.44710959254607,-23.625063146780445,82.45002315030803,-38.605293619031265,-58.26397059561717,1022.068002123464
1225,875,-276.02285891348913,17.458303430607096,-20.96333926744047,78.5785437813278,-28.491217928270636,-55.0126720809684,1029.9747160596173
1226,925,-321.37898533864114,-0.40680825347876226,-42.55292112507008,57.81515353864635,-19.027801177220173,-52.3650983484313,1016.512971372469
1227,975,-331.2243488230038,-1.1104571003150627,-40.26434567089963,56.92315757621512,-7.892587681392091,-48.162917668826346,1005.3528800994868
1228,1000,-340.0019900804351,0.299742792084996,-37.43510798922958,54.818546306085025,2.8903540670501764,-44.098922140997814,1000.5990262609832
1229,325,-360.77958253101576,-8.732948157561593,-32.66382302442116,53.631899096241675,-20.91317860152655,-41.31881695840443,998.5427496331765
1230,450,-341.0278893455866,2.032561231904495,-26.501931477333347,53.86997740822978,-11.528592762919573,-37.61253093166364,1014.3048966253624
1231,225,-354.9255000023964,-9.844617121927293,-24.026055508861994,36.41875130438672,-27.816223467873034,-37.55597647401732,998.4348841070404
1232,425,-338.6104517824903,-0.08168577007637662,-20.858028998432733,38.885417656787205,-20.07778245188234,-33.5179696041984,1010.4905620466388
1233,450,-345.99004734519593,-7.536752809834172,-17.991353477004846,37.377922313236986,-12.773185628562485,-29.816436102502344,1003.2808194666671
1234,1000,-331.693698833213,-0.530328108669036,-12.844165650669087,34.64363733922838,-2.656930471856696,-26.106362927928412,1016.0129088103623
1235,500,-339.3875443347542,-11.845545238702822,-12.671547033650654,33.04250582961777,-22.562503824207415,-23.924558608077067,1007.9630252144843
1236,225,-342.138859634443,-11.926233967479886,-12.396949245546015,33.11521280732341,-22.99671648249328,-24.219680755208294,1003.9585982315702
1237,275,-343.9418415375194,-11.669788105581292,-11.858783321179182,33.21319809492563,-23.35457513315436,-24.834493603248887,1000.4132551263381
1238,225,-367.7324147689768,-20.60655592999662,-10.815373951315324,33.33438786143034,-35.881334358378,-34.5558657244702,987.848530947046
1239,500,-352.89730818224086,-11.054459511998928,-1.2881763979154364,33.85824604761411,-28.99946154904708,-24.377027674373537,1002.8815718087028
1240,4300,-208.3172572775045,92.26854173147713,-6.575304336343071,22.434783751501627,-24.82256872093949,-14.056503546004102,1035.7619115732357
1241,775,-249.68646595794505,48.70629092586555,-45.930691097236995,14.11021640739304,-40.522474104454176,-49.647717864111854,995.2304152648198
1242,400,-249.05832828400776,48.00060762185585,-42.80673536853887,16.700641105764657,-32.691661138708746,-46.44908408175645,998.0257219169862
1243,850,-254.23381987029867,38.910012933390114,-38.432800933383,14.485141440443579,-23.041412695193134,-43.23752855611321,996.9942247228827
1244,775,-263.2965367971932,24.10396145739362,-29.999379583319744,13.976456808473527,-13.187501013882313,-39.92679699313319,990.7281809830803
1245,900,-285.2330919422388,18.789686256531965,-24.143801462272588,12.628108698446566,-4.084987691195867,-36.540269176562724,983.1870269518795
1246,1000,-299.2950260588103,5.588656139594626,-16.700527902419072,11.27292285461898,5.070226949947985,-33.17325113625693,967.7237353821963
1247,400,-296.34239295042386,5.4264810868043325,-14.959400976258822,9.954212094537999,4.263993411059285,-29.685054924273683,966.9779343355584
1248,525,-301.8757199777902,-0.9659818643827004,-17.066822531790603,9.016547082641175,-9.556847418819789,-26.287323032036237,953.6652467952111
1249,950,-316.7342604691774,-2.8130172392740755,-15.633862368917779,9.304911124757659,1.682962766925585,-22.796779856333075,951.837779783468
1250,375,-308.7128996151437,2.674354723184433,-13.372705423594471,11.24426628756218,6.690428564261052,-19.407898969375093,957.5216610758375
1251,400,-323.54525317571347,-10.460800034890585,-12.185801375536709,9.866267675527357,-18.702096412111597,-16.24042362850544,940.236356363249
1252,700,-301.14428265615317,2.048548834375552,-1.0951293525427943,7.935870048328287,-10.83623077717166,-0.5977054302502132,961.0255245466711
1253,400,-295.3618210439182,2.7620117435270983,-3.405997131737245,6.4469940884536,-7.96535010928186,0.8296074577111875,963.9097952462387
1254,375,-331.39266919350416,-11.41594243039286,-13.103363285103255,-11.680401871673052,-7.602426924421802,-17.89048310366265,937.8060246249718
1255,250,-337.5686293650701,-13.639389738441558,-15.759574596242679,-13.034540777124887,-12.616781026447121,-18.138804671146964,929.2548235318071
1256,225,-338.63791821958876,-13.051075062234569,-15.480236337092562,-14.155672336340352,-12.823912165803865,-16.67887188012893,926.8761859960006
1257,775,-311.77286256580453,-0.39539469735583366,-14.880047789808035,-10.690321506472984,0.8788226682739624,-8.382204031870026,946.3194384277929
1258,425,-332.9979372972738,-7.922653495636275,-16.2712342226453,-11.253950746592706,-20.82342194900815,-8.17189772172857,939.3727064893252
1259,450,-364.70104419306625,-13.67332372588746,-19.05713823876328,-10.373339387528869,-17.447647461472798,-19.73173380247384,921.7105509305317
1260,175,-365.97553858441864,-12.633686412158477,-18.725730487162267,-11.651126664090746,-16.13642780957553,-19.762156323868936,917.6631343549025
1261,275,-365.65249759177493,-11.746304733756345,-19.4431653459519,-13.6416023204192,-16.324883702281287,-17.961381351717396,913.2977584213696
1262,475,-347.4945718925155,-0.9125939030713154,-18.741624816970038,-11.070828829128471,-6.918742455706485,-6.872874230143256,930.4627769258369
1263,575,-346.32287335094395,-6.881802341870464,-18.529167916652728,-7.57143070648592,-13.741972311357536,-20.86459473600814,934.4042536855324
1264,450,-346.7213616868751,-7.3773267420032695,-21.14761493061576,-4.388844510951104,-15.391193035312462,-17.356721690624575,927.8713421058782
1265,175,-342.54486162860167,-3.9141936488937934,-20.43253032785274,-4.498585414050338,-12.72241079980809,-13.485827127308557,931.7192996937714
1266,450,-324.26567866248354,5.192857714771134,-17.781181350027754,-4.843698592593847,-2.337384333969055,-9.641820437022933,942.5265902438151
1267,500,-313.88783887873933,10.254641909659174,-14.71969150039737,-2.64580806569871,4.787563990436238,-6.7259119690132945,946.1855932620886
1268,850,-329.37564352600026,0.6027636069361479,-9.619916008710264,-4.948932091169077,3.67514194115203,-8.072801689687445,946.1875287406464
1269,450,-331.1237198889588,-10.150288084672049,-20.250590087414434,-3.2269636678014346,-8.189526534528316,-5.274040846872442,936.2961455778478
1270,1400,-321.09683928420895,-23.13712686766802,-21.5841166283963,-1.7910786715797777,3.4040023395897885,-13.50917325511049,947.5322494137062
1271,325,-317.80680389346065,-19.04815246261333,-20.35778228003645,0.27378037088106805,5.32102836203976,-10.013683302925786,950.5079711614923
1272,450,-307.7254356467678,-13.640866974661392,-17.403430858689457,2.226009169561841,10.24886256991219,-6.699519777244901,955.4735738227304
1273,375,-329.5803235798893,-20.979562772838413,-16.89947132363867,4.018890436258659,-9.02994050821572,-3.6037773125197856,943.6540453443105
1274,250,-325.98437405314854,-17.688259478812455,-15.802426857998869,2.4306492920598086,-5.914734482414097,-0.5898621109351027,946.9295538916414
1275,1200,-307.70237095536595,-11.149898051959928,-14.430236289379737,5.339450961962971,6.176065365382652,9.65615919599919,965.0082817099263
1276,500,-304.6584823921825,-11.693758566823917,-11.607884843780939,5.644924691792561,5.15142013548493,8.910942803441415,963.8575713646646
1277,500,-298.21359466706383,-11.863458554253521,-8.207978683959656,5.434341297583574,7.419014610011239,11.386282701340562,963.6808319662125
1278,300,-296.7808445089607,-13.120390471112612,-5.85511018723855,4.49648744460512,5.119247902138537,11.381641152648985,964.2395098303127
1279,925,-284.2492896795925,-18.731791732150654,-21.804286324541184,-1.4939671160674193,26.665855976123368,-2.2336052454165025,960.715446526455
1280,350,-306.63494232037505,-32.203667016552195,-23.048841876742806,0.7077600430584539,0.9674558574564023,0.717558063684296,947.0439399699937
1281,725,-309.5638378432604,-27.612248599044722,-19.994584851077832,4.151391908964957,-5.1840489279750175,1.714110229398957,954.4886621599798
1282,1175,-309.33720497794894,-26.7741958146265,-12.288194846297799,-16.894943381622024,6.9205243236618,-7.341405462454183,971.1464953746047
1283,525,-311.7101209078619,-34.672134385625654,-17.91933092669915,-12.64969635365278,-1.5542313564129955,-20.69641579810721,968.4337982653443
1284,200,-323.83972346390027,-39.52941966833606,-20.199073632367547,-14.420619735099589,-9.00973797190631,-22.873497861523887,955.0437850080882
1285,250,-331.54524330772244,-42.496321790270386,-20.85260190092198,-16.84800914497159,-14.80394081710752,-23.450664532782085,944.5816356602197
1286,175,-335.4483237242223,-42.93389206864346,-21.07328489898851,-19.14280299067951,-16.84575507646854,-23.6740735636097,938.5008932375738
1287,200,-331.59596234704753,-39.13145247363926,-21.068309799831525,-19.534398061363287,-13.509672916741096,-19.97332620761917,941.168876244833
1288,150,-332.5754317766665,-37.97988169490616,-21.562473261829894,-20.57460580182424,-13.475219757909098,-18.303523514112104,939.3357068964293
1289,525,-315.5176031373636,-27.005916296130867,-21.470586179090837,-17.066359314609016,-2.1442728097405834,-9.452629332164472,957.0882879690666
1290,550,-302.09315463955255,-19.017262485905984,-21.97462926760684,-13.545248892786137,5.404948715239377,-1.605731564842356,969.7886390421951
1291,700,-287.5812651669351,-11.956439679794903,-22.14425224840014,-10.041483777040348,11.869899699211048,6.559145142667571,982.2947308088485
1292,725,-306.70415050192304,-8.732601818001255,-20.586888465949595,-6.565923383446785,4.230077364786704,-7.720394065102619,981.4701172491431
1293,350,-305.8001750234036,-6.481823493643568,-18.991409769198263,-4.671375089839803,3.879365949411994,-4.7131081155295504,982.1262055664408
1294,475,-319.88646807747085,-8.780303869210421,-15.575718587912851,-1.7635472671897205,-8.947953002156193,-1.7880913741053654,980.6177608604888
1295,400,-338.7379194093778,-11.672966412302493,-15.66259021832751,-1.1305217320515395,-5.92905258580871,-21.14985000554883,978.4776035811099
1296,525,-323.44251843011625,-3.359745040031459,-12.68269918376439,1.8735544764396763,6.252189064833296,-17.616339610628597,989.9725789108783
1297,225,-349.6523459282746,-19.05882613588245,-14.41358195831643,3.601776551474675,-20.895285175775307,-14.398174683964688,982.2680587537425
1298,775,-324.7637193433279,-5.327290376450013,-3.2622218532064307,3.3117181862379574,-12.194806748322108,1.5473435343871158,1004.3060630828933
1299,275,-321.1555610445101,-3.405179489560536,-3.6157190942362156,2.2906175246699467,-9.181256855382,3.6225118795404536,1006.7340655736646
1300,325,-339.91302121995477,-12.197226395712178,-9.592962614779253,0.7284781495448265,-6.293557324426894,-14.823183329639933,990.8177444303857
1301,525,-348.98659662205415,-5.545299957710252,-12.947171584440284,-0.5300908795622192,-14.25435093651632,-11.459648446022719,995.9355184421404
1302,1325,-319.3121156898294,2.7922985279533696,-3.848983497466537,-0.5874686438321821,-2.509949351513891,-0.9733988328638783,1017.231552499673
1303,1075,-307.63643165810043,-0.1154019491712628,-7.863803486766781,0.16823804641072848,1.6184806093001183,-1.180076629845134,1023.2325376544144
1304,600,-314.6231962318652,-13.735112910479733,-22.02536295769082,3.5468388423624693,-8.17074325266083,-14.768161397082682,1010.9020492643747
1305,225,-314.3633844024927,-12.008200296778536,-21.118646965433374,2.3157926653713616,-7.1424515502426855,-12.825918526407033,1010.8661083171688
1306,225,-316.362953188305,-11.687349855574956,-19.754934203499385,-0.18570041748615046,-7.7141026958287116,-11.792578947309018,1008.5010145016796
1307,250,-316.0874767597914,-10.684356728482534,-18.846928346734803,-1.8474428007334467,-7.886139138887644,-10.67159716941296,1007.3521009867411
1308,225,-337.8014653403206,-22.170650069223097,-23.918667190820567,-12.923332467661343,-20.57522828883231,-23.90140443055407,984.0904243639828
1309,150,-345.6545403548545,-24.866902637832677,-25.65170578764314,-15.415573279402423,-24.442098689326745,-25.49536860775804,974.2434058565607
1310,200,-367.9398978510297,-33.79813995093192,-29.384952397085247,-15.553227868210113,-33.84071837714713,-35.24669693919276,955.0714467208217
1311,450,-352.5565169011022,-23.630445267113704,-28.869604331644805,-12.574581031012949,-24.67089592765889,-25.760074886815246,969.6512223944775
1312,150,-355.5607155910355,-23.49779075667463,-29.267868505426563,-13.913993173290805,-24.08384095334924,-26.61930811191126,964.6297768238645
1313,150,-360.64843215936634,-24.726025655157475,-30.526222421814744,-16.232441434486955,-26.417310992011767,-26.813656998947742,956.6705412577095
1314,450,-341.6063953132574,-13.02424449368189,-29.708614171424767,-13.261687825387492,-16.03598129216921,-15.17910711348625,975.341485975812
1315,1300,-316.23480708303344,1.1214387751096613,-29.45845071001722,-7.140759527468015,-4.81942492572805,-1.4923921423163193,1002.061569774181
1316,1375,-306.8572502819622,1.647042171487071,-40.07011937426994,-2.7600454663348737,9.459661265194228,-4.43142859715351,1006.9080813061603
1317,1825,-279.68220240452507,3.0852291892489063,-27.804460512145127,3.7907981691986317,1.3441917618351575,7.779306433594118,1016.0757200057238
1318,900,-283.6467649744057,-10.368113221725048,-20.024819177655807,2.056918908493019,0.669281821334291,-0.10433742680061397,1006.7380640787396
1319,475,-280.48928107739937,-7.15128950660572,-20.131675458767674,3.8898479306431226,0.5844718333774621,4.420817086722438,1008.8820956703372
1320,900,-267.0893656652191,-4.749994373622497,-15.82367240861054,2.440836034657504,1.9041456964828034,17.4194069217867,1014.1374695178505
1321,1075,-298.4240175224777,-30.80841015708083,-33.31322337801911,2.1699743503996536,3.7344638954452543,-3.4541989294831006,984.7132957715759
1322,200,-299.9434946419121,-30.36274141821451,-31.791631462723682,0.4673297327476728,3.643554373690504,-3.062936042866169,983.9206645364618
1323,250,-301.7646460760772,-30.283977791173974,-30.616414853618927,-0.7744275016633335,2.3111045776097687,-1.59632143698591,980.7460673834806
1324,150,-303.3976961271226,-29.92836310205822,-29.133891971863125,-1.995576159770158,2.1729451644970816,-1.1410822472561226,979.0448567497331
1325,200,-302.0048150722237,-28.153195145849686,-28.15666298423446,-3.1904569681269193,3.7443185068366174,0.6633653458665764,978.1382725811715
1326,900,-281.5213703053569,-19.185000214422864,-25.00327643625126,2.6022043893001463,11.957985423085569,12.39316877245239,993.9644076083522
1327,650,-320.4030151739062,-27.741589327267597,-23.911844061683624,2.6022043893001463,-7.1687405952315215,-13.550094416383535,977.7847700637142
1328,225,-321.14347930355876,-26.22104110708569,-24.245076023956095,1.7253285630773447,-6.167027393290754,-12.736916647973716,976.8473576235431
1329,200,-317.82513535473805,-23.202720165053208,-23.260183119661633,0.7975218722691798,-3.723154453874613,-9.583337443510276,980.1804328556163
1330,200,-317.8147745934947,-21.994305854263605,-22.000956063023878,-0.2527422583995624,-3.282827342600284,-8.039149630837752,980.4177158080859
1331,275,-314.2473789520453,-18.27900561368656,-20.114506673989116,1.1526672179428032,-1.2098350064357186,-3.228272064445206,983.6755111666118
1332,150,-316.18146379474365,-18.112935590966348,-18.912751050137018,-0.46385794265425173,-1.2785077779836975,-3.2423970439720926,981.7209682524922
1333,175,-316.0827793536285,-16.91804957257586,-18.378776159593826,-1.6270998089008415,-0.27387068770830714,-2.0358327818713287,980.49734188426
1334,150,-317.6214411958793,-16.63395622697766,-17.93829951659243,-2.328460672806295,-0.37576802622936256,-1.7587376649921036,978.769202943982
1335,625,-320.45226192705223,-22.792039621222873,-17.78164801126643,1.0545071796229668,-10.568623300242487,-16.53219389290151,979.9464088865662
1336,175,-327.5393878096053,-25.083899976014646,-17.87665236214358,-0.8444622315291788,-14.035680109770183,-17.934261621610485,972.6947884884456
1337,200,-358.33920310743815,-38.28975929123896,-23.336276320144606,-3.4401495873112022,-26.57355630212985,-34.43495933594362,958.5031586702555
1338,150,-362.3286355145522,-38.58395687864956,-24.0558627907541,-5.751254117174763,-27.8853499079315,-34.15722938549967,953.7191766552099
1339,200,-362.05167392405883,-36.783072583919406,-24.015062596825235,-7.387182272664135,-27.265757714020843,-31.255285594009518,949.8418932189701
1340,200,-381.44021637463305,-44.010189113760404,-28.250995769549746,-8.879447494706696,-37.253714864698544,-37.69994059398066,937.2102136766199
1341,475,-363.0982289939215,-32.57373673710206,-28.38482778490803,-5.924712925679354,-25.454106117429554,-27.278672153765495,951.279981015204
1342,450,-343.5338243424839,-20.510252537271924,-27.68024800541155,-3.027671990213357,-14.696516910013846,-15.29621733251473,970.3061294297704
1343,450,-325.9045161832629,-9.813602983007238,-26.85229811536234,-0.197461617746848,-5.315989658925529,-4.617787707139145,988.0351184621527
1344,1200,-309.13785421978315,-3.8272553447938416,-23.972049586105218,-1.5325800998474342,7.142766164803765,4.048946738096435,1003.9338701143735
1345,700,-326.5853711571035,-2.5909061511290403,-25.87339878948833,1.6599867701838333,-10.176341598062836,-3.3182541432109165,1006.9887865830664
1346,375,-347.15113836219905,-7.293190318197119,-26.6090556115521,2.2238458539441304,-7.289838142839423,-0.08915737548741692,1003.856961169656
1347,175,-376.7112273833901,-31.36074639802325,-27.228074718416675,0.5058869719027682,-19.167326748470973,-25.43163477698617,971.2508201211509
1348,175,-377.396367856123,-30.20720028458401,-27.280805239287204,-2.00765124170861,-18.60422072811827,-23.905293641706574,967.5035805291625
1349,200,-375.90382765984714,-28.05612565449716,-27.551272338353456,-4.333105771340181,-16.6489591702501,-21.334167030161634,965.1614309086787
1350,225,-397.03977406309997,-35.900413432698564,-31.767786360814796,-4.709926925142017,-29.37495227064181,-27.16886728255848,950.1256041553333
1351,500,-373.40068078496864,-22.12042466603872,-30.157821765319884,-5.487217815755883,-17.93027411641475,-10.981220415344353,971.3608408258225
1352,575,-353.7433063144635,-11.18873966051264,-28.001494002713805,-5.9669311147338995,-7.192413862446757,1.3607885411146408,986.4586806007824
1353,750,-349.0551650298009,-11.52941931956473,-20.638674665972736,-6.334297352879396,0.06583994224534528,3.5976185733583073,986.8236386688556
1354,575,-348.4649411887469,-20.07375165193489,-19.431326830398305,-2.978032727245602,-10.593429750496096,-3.4183327007027504,983.7411499589326
1355,1850,-317.2283764547021,-17.66969849188831,0.9003383169069255,-3.510877973026148,1.1524017222308758,-14.174217112853269,997.7155736833424
1356,525,-307.16577724893955,-13.072543312257926,0.4968035097678103,-0.721970709721899,5.312341314291099,-10.781353146576821,1005.0589152641307
1357,325,-303.83264975996303,-10.65172561733573,-1.3682275021978798,0.9369305671898772,6.626387160867799,-7.592913114148626,1006.528135051988
1358,375,-303.35861137461484,-10.314892612608812,-3.3275246058965684,2.6438134526115125,5.215315324832675,-4.544070626454794,1004.616005068443
1359,375,-302.6411570151738,-9.261892359372837,-5.068291750410507,4.3129473521587975,4.753836133109334,-1.5781199720683166,1003.1342983566678
1360,275,-315.6813969232045,-18.60109634511111,-1.7687344850630873,-11.614929394659104,-8.525388893546838,-2.537802639590959,986.507903195992
1361,675,-298.46485604978994,-10.223335168460064,-2.9401805167287436,-8.246208630369308,0.3847813877110706,5.110533708872237,1001.5391435226894
1362,700,-309.77457881313353,-12.68641788134366,-12.258773184852537,-4.864754314474872,-1.2862367086347495,-9.066533283975039,998.1140636385461
1363,350,-301.71604432307066,-7.543978806545136,-11.292692828448676,-6.018979460409294,5.740438887895178,-7.352074456728446,1002.5535294162795
1364,475,-296.6001068692882,-5.06302887986726,-11.00185826689409,-3.1713098114862177,8.1771403271002,-4.358923184466646,1001.7389807487091
1365,500,-292.00594516826015,-3.842563565688229,-10.783040332236581,-1.1819252252455033,9.929523040931146,-1.5058764994989293,1000.2321004196016
1366,500,-303.3530328270215,-18.095567845258905,-20.48678992444434,2.276284017317649,-1.8588654835385037,-14.523496331818192,986.0194176845362
