Episode Number,Final Score,constant,goal state dist,enemy state dist,entity state dist,ldisc dist,rdsic dist
580,575,-338.4378815551503,-10.702358802218713,-27.659187346132352,-7.757986042417766,-8.040535354145346,-17.099702308620536,785.3790954747715
581,325,-361.79398587305064,-21.98056444729341,-28.053275031653143,-17.42986449476041,-19.715461547891618,-20.79655852209614,764.217179010475
582,500,-340.1250083065491,-9.475642406494739,-27.43929196416286,-13.627003867028643,-7.903682302051576,-8.792018327087193,784.2852714141627
583,1300,-302.2843439459188,-2.306325517848951,-19.507211545883816,-9.682876345788506,-9.296262233959583,25.36680277988169,804.7776601759048
584,775,-317.0937079637854,-15.746304186946304,-20.727219494037957,-9.827200902441959,-6.1766657228944055,1.7235700056499752,792.2831992347213
585,600,-296.5055772243551,-6.575002206920299,-19.42402941075665,-6.454037323682023,1.0568972819640325,13.013813172019209,810.8358353865934
586,275,-320.1710904500831,-20.53687870416525,-17.874352954957697,-7.233074925475444,-21.848035389739614,-11.342022005380567,804.377204778748
587,650,-288.89929923757506,-4.288236215015699,-15.488068608149717,-3.961904046218628,-9.207197933770624,8.007273461596318,833.0376157685564
588,250,-302.26827060510027,-15.536804617168976,-13.352547330619105,-21.071742545293628,-9.25973179697519,-7.419362014764417,817.3379422639305
589,750,-293.0622540469615,-8.368900070230787,-14.92938326673776,-16.819450252254533,-0.7034795891647677,-13.43779885097871,822.0605804975272
590,350,-311.54189269247206,-14.742075579139444,-14.57551347290854,-16.771819294211895,-18.473637903107658,-11.591552931263562,819.1790124219445
591,525,-314.9174091516017,-16.99998950531617,-18.414404073660645,-16.66290032551536,-20.211440001813635,-17.17861275978825,813.4404046874802
592,550,-289.8410160446922,-3.327672050793223,-17.29453696263939,-11.170997360660701,-7.74592009441425,-2.1825604522471487,837.0587986144222
593,325,-306.24885889121987,-9.619642997141545,-16.53536476889564,-10.289936236166566,-4.532506294449675,-21.589848118269472,835.5642718447322
594,150,-314.7758657883778,-23.93936216714971,-14.93997542426483,-10.289936236166566,-17.284724433953727,-36.35843308695328,819.60567800045
595,350,-302.0327368274352,-14.740799173007396,-11.992860270893823,-7.042173027143867,-6.276071327479675,-31.56898219457624,829.2929855192506
596,525,-310.1891496329082,-7.353270294311814,-9.980468143439547,-4.186963317218508,-18.199571435859273,-27.2155323535558,836.417059374273
597,400,-325.0044241343693,-3.35373958463854,-8.59188058703019,-1.2603959539751126,-8.964042824455639,-23.01128929672883,839.5607961757484
598,475,-351.7227236128644,0.9765770512294518,-11.648880502627648,2.134320318991821,-0.10407794992229044,-18.98266516480795,836.7210085455166
599,375,-340.58086034232764,6.324931746724579,-9.601922502994935,1.6054100681563144,6.775654780484943,-15.27836752349254,844.6285893177716
600,400,-349.53066071878436,-7.431267367988044,-19.646475346386147,0.8401692494093997,-10.737509328341678,-11.924150125930641,831.687122156122
601,175,-351.68894056861745,-7.115060982744416,-19.197341631080086,-1.435645955268725,-9.798688382853104,-11.781867284230218,828.326607059546
602,200,-349.89272420206424,-4.983137121687023,-18.552616836989873,-3.2658312753298064,-7.522652564400398,-9.141954859623254,828.113613645131
603,450,-353.00880392410454,-6.596579650778997,-14.504807202579844,-0.4525794302146824,0.3338894983361627,-5.631810239884681,823.2742166195603
604,300,-358.89066114399435,-15.611389624703177,-11.01125494538027,-17.03777588177658,-11.228948785052868,-0.6222000296155831,812.229962767126
605,625,-358.54552028865174,-18.02977244404147,-15.953117667958328,-15.089505624455787,-3.9881262768058043,-9.040613254878341,808.7388390818393
606,700,-380.4370247194207,-17.35050989325827,-19.095881129237117,-11.512199928537084,-19.921503817937257,-18.45542298587756,812.5897856965538
607,500,-355.95578479112413,-4.27759209261158,-18.24591566295367,-7.776010346444652,-7.337382620790429,-4.54245884618969,836.3432693499202
608,600,-335.8280193045555,6.848582844562604,-17.588569940368824,-5.9625517188499595,-0.715060474136953,9.23974897491277,853.8140911245911
609,1025,-366.7292163203941,-24.241062790353208,-25.508238818423408,-5.285208226362858,1.4892492849832917,-14.089686376185117,843.730388727216
610,800,-354.9656703482361,-17.4869280611232,-18.411856561630067,-6.376716239862947,6.370496904539868,-5.940431817028449,849.7027775924518
611,325,-396.0825130583732,-33.871886995701466,-26.77847142989822,-7.4968764688597584,-17.623431044603592,-20.43037607983461,831.6715805803171
612,500,-373.9407187863415,-20.75999573506768,-25.519096826595366,-4.434495572512988,-5.23394686989178,-8.176786427373523,851.7980124553042
613,850,-369.6008714327578,-7.852818474466655,-23.58436582873046,-1.4070123070317475,-11.485206121622674,-2.616765501363245,870.5576367136106
614,950,-340.096326337472,-1.016411273533265,-15.092641030939063,-0.5535807349500393,-7.943476666412406,-2.9870065931843737,872.3946290616925
615,400,-372.0979143153082,-10.133835133093928,-18.57508422006363,0.16946860542778971,-4.744601011909189,-13.710395283932083,854.7139230143596
616,475,-374.4545089055124,-4.976290877588079,-18.73288527777075,2.838682564897131,-14.535578969958323,-9.939008501543508,850.9919844788215
617,475,-375.67285684350963,0.27269710568720473,-20.57289793174377,0.6449190615309601,-10.96091852618596,-3.0614657099427975,858.4477037597102
618,250,-365.17603561975534,6.384552103347702,-18.87537578258256,1.4176716428844327,-7.661705083396937,5.331713090559649,863.721012115424
619,950,-374.38193033568217,-18.1217448327483,-13.329899656905333,2.0546603302249236,-2.755626836754465,-2.508120425673166,861.5687166821705
620,200,-373.90101087642284,-16.266932153384694,-13.21861667674862,0.8328134001428394,-0.7939300711894708,-0.7653938730517816,859.6577802118136
621,525,-354.85916281656483,-9.813623094369875,-10.821938351656096,1.6420704932582841,8.904510514082787,11.777790207792279,868.4555649772557
622,325,-377.5405122431039,-18.29299819940812,-7.2151173839931655,0.4652262269561035,-7.170045107118511,-3.7201370035361987,854.3098378744858
623,175,-398.2027191517918,-26.969740922262073,-10.855328503174894,-0.5105718034945399,-17.376394086328315,-10.464211183698188,847.639970665017
624,225,-389.5409652412374,-21.260053406513386,-9.237888020180831,-0.6734887820167259,-10.851220098210133,-4.85944902268698,851.9164591112001
625,625,-386.7733430185547,-19.412596881334892,-9.471111754480548,1.4844624094849947,-7.133000665147538,-12.105267847071264,870.0514222079139
626,175,-387.8670241092569,-19.123617600689823,-9.488994790122062,-0.7976120615681737,-6.763389344700277,-10.000303826185382,863.9965172436544
627,250,-382.7643933600303,-16.078473649729556,-8.368934819987887,-2.5101424590151624,-3.205640577929473,-5.040085444475808,862.8741210624613
628,200,-377.1821960113707,-11.794951723411097,-7.518028650762494,-2.3934236516922223,1.10889375904655,-1.1640603077759233,867.8165320228348
629,600,-377.38327987694885,-18.427502165389814,-12.486631158672047,1.1177129894041329,-6.469549099731863,-12.662731852894327,865.9729291667953
630,225,-370.0128345597748,-13.083749820856806,-11.078562420938141,0.5774820246057042,-0.5805691557300416,-8.289649892062782,871.2267306784324
631,950,-356.90020312344944,-8.268779256917982,-18.11656667994014,0.8097891240318269,0.9720996952529403,-0.06819264327984875,875.6612077383134
632,450,-360.09771383719414,-8.332620649460328,-17.63248335586627,1.5714876265571283,5.513814952261118,-10.708902507440644,865.1958037370032
633,250,-369.5923956731524,-18.76094296480088,-14.382152781302965,-15.59092210821918,-7.475083783085134,-7.713873034453164,852.0431859963929
634,700,-345.9880019614511,-6.554537675684841,-12.574329463157053,-12.025831230334425,5.524282921252385,3.9430519634091037,872.6022808650539
635,500,-356.31986646669577,-21.59096224415807,-15.899409602275082,-8.458785926331423,-7.706719234528629,-12.363225310104191,861.7796193172177
636,175,-356.6319119687079,-20.704199519643197,-16.038174482921406,-9.885757628565948,-6.754441006930299,-10.393572174106882,857.9623330128661
637,175,-376.7054877910221,-29.626462690959926,-19.958513737001958,-10.467714904484259,-13.263300252343056,-20.448877058381168,853.1944271290156
638,475,-361.0971119106046,-19.86707641996502,-20.111098190358472,-7.530364802648728,-4.270399853238537,-11.265767767905357,867.626800272579
639,200,-357.44562198790277,-16.75989839021923,-18.976274243391156,-7.679461105241188,-0.8453111429754647,-7.937269254994121,870.3299827128842
640,550,-354.7663275253869,-12.751747966106722,-21.99492917826977,-4.162660332897461,-1.9787148233386176,-9.101911680276293,869.4960114831678
641,1025,-333.6996398068747,-4.728583823473458,-23.572430658009324,-1.4171799202169049,5.274311286837096,-1.5073359960772077,876.9427626986029
642,650,-324.6082679796229,-9.810794553098653,-19.857642158110085,-1.3545397250975162,5.569878840054059,-16.10372943230117,878.7964716317331
643,425,-336.14708887007197,-13.319406275009202,-19.906415107870444,0.8022750953808252,-6.386973907912874,-12.469475929111184,868.5707306735712
644,475,-342.3058484983435,-11.043555333605303,-16.770806878804688,2.100957307250305,-14.503782816443685,-8.095983392007062,869.2001348889878
645,375,-357.4530920663293,-12.152669127360653,-17.467792722401043,5.110444727358436,-10.879585219963923,-11.380893025834059,863.9658029774671
646,1225,-340.29671575360464,-3.5465784090018966,-4.826782649358114,4.190150177734089,2.0077485756841664,-11.527135609809909,884.3928249022109
647,325,-361.52365686159806,-11.531701899885277,-9.864636358293598,3.2758679641329405,-14.30513248557476,-8.102468560776177,873.8194005914697
648,400,-344.73436986069476,-3.9316893292859736,-8.29266966780224,4.051722466815459,-10.668814315709525,1.7247925629200513,883.9043618069072
649,400,-350.08904334666795,-12.983145717853635,-4.205469188436083,3.5383974782328,-8.111162678902323,-17.551286697214792,873.3582044432941
650,1000,-347.8113805775207,-5.642361120456675,7.970606013600122,6.14406011147998,-16.826645459055964,-13.656307301938753,877.5988813270164
651,400,-382.09071048260506,-13.029043555189554,-0.9729940956130473,8.965513886661089,-13.166424608742899,-5.093036601199372,869.6738930826889
652,275,-373.3174045071173,-6.1667910420110665,0.2941179699715407,11.430449333711824,-9.554993143676437,1.5407978427193032,876.0703755338246
653,425,-376.9029357621743,-9.603584346935117,-9.577592284809734,10.363096545602085,-7.321809890763928,-10.68310237457006,863.5755022667847
654,150,-376.62067318595933,-8.18490977964401,-9.439459185095576,7.595098745046062,-5.657057634285933,-8.663259456327792,860.4285062935162
655,325,-385.7274359080375,-7.175242678814357,-12.669490800888752,8.456740146851747,-11.165923048628036,-4.155857471902993,865.4583603558679
656,400,-394.91445191924754,-9.699990668624208,-18.52462978149951,10.188807861192721,-7.652877801326769,-13.557192359146141,856.7968557767988
657,450,-373.26186790211017,-0.4843017470630171,-15.72746714203085,11.950893644661322,4.394287456589424,-9.809382953338918,870.3157877308698
658,325,-379.4967460731249,-11.766212654462214,-32.44934356493588,-3.378452007005638,-9.048088488103343,-4.05250270501751,856.1108650587178
659,775,-371.0888679858684,-11.68057865517686,-33.08490035422121,1.4736626332454197,5.75874581659065,-9.176945246346861,860.5212361523954
660,450,-378.6738180069718,-15.413656770948878,-32.06824993826265,-0.543315100529743,-2.5417655182309913,-6.906563832227938,851.3037777413659
661,425,-389.02363477441605,-16.523845262396886,-33.01048101983237,-1.9876262484933245,-0.9867695392983529,-14.150873689735363,850.2587952595607
662,975,-364.4419767877684,-7.7437926639556895,-26.343242862316746,2.644125121799871,-4.173784745712579,-10.332845274906127,859.0207895978135
663,450,-350.1136213065546,-0.6859044911183654,-23.022426937868,4.852056238735924,6.128947279033411,-6.794303581453372,869.7973899612427
664,400,-339.7996615491479,3.3380273005425045,-19.976694297416103,2.858413764390387,12.764662236877186,-5.046839289417687,873.4879015616806
665,850,-351.3123079854139,-8.285214159374751,-22.18048932591869,-5.063773583131056,-7.491366385116181,-2.122715038692929,867.9331971371298
666,1300,-358.3218282115533,-10.333265676421224,-27.97735017330083,-1.523306614505275,2.9633402890504987,-13.96406482902331,875.3841570063419
667,375,-389.4818650497908,-21.67191234604243,-26.668105761240707,0.2737614111284424,-12.219369709169284,-10.272323502997521,861.3204303059958
668,200,-387.49533573542436,-19.033054253428148,-25.237576529996712,-1.77794481313839,-9.599322659219043,-7.548983994742627,861.054771513291
669,250,-383.2999913343873,-15.437486252527863,-23.00702863838686,-2.7123639475891,-6.160434941363162,-3.1944583267582334,861.0970740685963
670,675,-360.97835465455574,-3.4767985589006107,-20.833885523635324,-0.2916973754144232,5.870375911847913,9.146971366983486,881.5868298165786
671,450,-351.07594131522796,-3.8448737986377095,-15.901562944216446,-0.26639378557191074,11.778349381778915,13.557963015173728,884.0855950138274
672,125,-369.5466013799152,-25.95988593564287,-12.362159251931727,-5.689854740580565,-9.456230220198753,-8.170796061668065,861.6095985075665
673,675,-358.34738064212127,-19.010108149948397,-9.70790519148597,-2.0519921422497163,-2.435414543001154,-6.4579849949455115,871.8304082695962
674,200,-355.7716089783118,-16.387191780956826,-9.025900355711006,-2.7670413515772916,0.5574632721238064,-3.970713092542146,872.9518485296938
675,200,-356.0276633794672,-15.164150907667427,-8.787207535082691,-4.132448048851284,2.384195199590112,-2.8876781799310187,871.2040411998556
676,625,-351.05637992501,-22.04327586406217,-9.204157484885561,-0.6210238906884928,-4.392272629273903,-16.762247476183568,874.5929352322629
677,150,-354.78214293412935,-22.851846798079354,-9.917402111088098,-2.069282324034501,-5.601709856301629,-15.511464496841166,868.7226257396882
678,175,-356.8828763751809,-22.940845286166574,-10.872945325368601,-3.6310156023443882,-6.000229496028184,-13.323065820683313,863.7502187259715
679,725,-333.4903505063314,-10.873087836768644,-10.312892964489267,1.6390363783189486,3.8786365726511303,2.301285569680327,882.9915193445573
680,350,-326.6965560390258,-5.4759653216069335,-7.061216607829156,1.6752809878419312,10.470949825756643,6.531509996324764,887.6904100875281
681,200,-338.1883350971577,-23.00955156005534,-4.777836045426238,1.6752809878419312,-5.598151691661807,-10.501077038824363,869.6699213484699
682,150,-339.0638990869837,-21.950700831866882,-4.107131876146714,0.508637212068701,-3.951471935660975,-9.536761208046844,866.7148687403704
683,200,-343.00749758388577,-22.530495287962026,-4.536841829620382,-1.4009419523477515,-3.4857481388607914,-10.098004345024439,861.478427333774
