Episode Number,Final Score,constant,goal state dist,enemy state dist,entity state dist,ldisc dist,rdsic dist
550,650,-1002.4194079664871,18.847301609508424,-190.43865874386512,-40.210812464727105,-12.827041440508431,-8.957820121020106,91.08950760489071
551,450,-1004.0830674205368,17.675723436067145,-191.02322841266414,-39.98449550266422,-13.520139054900019,-10.125417969477203,90.22011053870199
552,450,-1005.419819323117,16.569701341525086,-191.48005148674196,-39.75776611958831,-13.4690092297567,-11.371918764397739,89.88212224740771
553,550,-1004.9967499159362,16.99970142278663,-191.38697539325662,-39.49150341338772,-12.497342815225046,-11.009651269176077,91.36393198060193
554,625,-1006.608356184978,16.98010417572011,-191.75886839780895,-39.26465200710185,-12.111999486383768,-10.531385543654649,90.8600098445736
555,350,-1007.6997669173038,16.43713199489138,-191.73911878189384,-39.26465200710185,-12.331638373048603,-11.405007152020579,89.9914649490443
556,650,-1005.5986856939322,17.869767309313087,-191.46399682740028,-38.99821775079626,-11.36221854267305,-9.804277553617865,92.20737108926043
557,350,-1006.9271157825272,16.454373897661352,-191.42673305878373,-38.99821775079626,-12.973935565092313,-10.935572332963208,90.80273127684849
558,350,-1005.9513496689265,17.261934912607575,-191.292424798736,-38.827309986377294,-12.441297831490827,-10.177305544638548,91.8455160567086
559,450,-1007.3505645969136,16.182473388485256,-191.72898363177353,-38.60074045073384,-12.975592757527936,-11.291290415811597,91.30103574005467
560,675,-1004.4071389627109,17.851989826823875,-191.23623818807303,-38.33508307593744,-12.004921545017124,-9.296773996338455,93.72683900588846
561,450,-1006.088508241272,16.667423988027984,-191.83738135236433,-38.10887074616488,-12.713659633734853,-10.47659310230284,92.88977477942947
562,525,-1008.1796920866446,15.181073471953763,-192.42114043941663,-37.88224078158177,-13.820567727704473,-10.561096268731589,91.85173697771775
563,625,-1006.0944906950141,16.602839337457997,-192.00126020632925,-37.61748179367185,-12.846766498631746,-9.022416947251763,94.01552859748396
564,625,-1006.7026513093448,17.286297908818305,-192.22046903897822,-37.36491472142161,-11.889930314126685,-7.0424786807364095,94.9524866006125
565,450,-1008.2106376583391,16.282530957388595,-192.8070335084897,-37.139132323076915,-12.435154609912571,-8.056554502992864,94.19998991322663
566,450,-1009.3013667929396,15.395593817424409,-193.08460282173363,-36.91300177829141,-12.377772271386533,-9.069347001666271,93.89258442192792
567,650,-1008.1339667288814,16.277650579818083,-192.95220820304732,-36.648973966022645,-11.408498618624842,-8.425732466578902,95.51495091793076
568,425,-1008.9095860720726,15.710490252018658,-193.09127203078145,-36.42292326405937,-12.056636686978305,-8.919653552219394,94.95131881899465
569,625,-1010.5333055342869,15.68353169589634,-193.46242707139365,-36.19668081408365,-11.677206272660893,-8.448356571723464,94.43909587404167
570,475,-1012.1648880576113,14.45038405301491,-193.91656920816015,-35.97056402810036,-11.89098071622703,-9.674049826244529,93.69696462451955
571,275,-1012.7570875132512,14.061704601572528,-194.15667411386138,-36.12846914422877,-12.054333727051189,-10.23724165923729,93.609913517472
572,650,-1010.527660050175,15.524287497120936,-193.80707326349145,-35.86415120075357,-11.082790211942823,-8.610650323158298,95.89231277400935
573,375,-1015.2366495044758,11.820236222940249,-194.11482460450543,-35.63807245808505,-14.494800809782117,-12.340894640799913,94.25474446430582
574,675,-1013.8761879309885,13.103100668572242,-193.57363792725735,-35.37388016762459,-13.51353730509913,-10.284429804935836,96.29590763695431
575,650,-1011.7674884346804,14.541819320419425,-193.29403245322902,-35.11053134960653,-12.538056191646707,-8.681081686998626,98.51945212544983
576,650,-1010.9109007368816,15.414507474400347,-193.0726053033092,-34.8479375170476,-11.568405830617241,-7.9484327256849125,100.05999542765832
577,550,-1011.963486718001,15.320179571746932,-193.09388514868326,-34.62207908992322,-11.485284045876181,-8.433134899790247,99.66735532197158
578,450,-1013.5745750019134,14.031022510392896,-193.54913422170566,-34.39615678869978,-12.198794891410973,-9.734069348915066,98.98299731676502
579,625,-1016.4468793492176,12.824908900647884,-194.24710925907317,-34.13347857568327,-11.961033200885192,-10.00806341649375,97.82747553998962
580,650,-1014.2468653264823,14.292064668830378,-193.93445312538353,-33.86503366691982,-10.989909756921161,-8.362621033922865,100.09992657502458
581,450,-1014.7973610841079,13.88321424463574,-194.36371235231843,-33.63908837209874,-10.942378181290414,-8.861480169290484,99.91210590327604
582,300,-1016.7206279018598,12.097767540713079,-194.61138591646022,-33.63908837209874,-12.733587998504943,-10.113421274726413,98.27401925326353
583,650,-1014.6095107400611,13.537473950263374,-194.32833270427415,-33.37657137149444,-11.758776603691542,-8.509177281195297,100.49881801530057
584,650,-1013.4545405884234,14.419675068785496,-194.19455808797267,-33.11480958912768,-10.789797878525945,-7.864729477480702,102.11356435567214
585,400,-1015.6657969733635,12.89308229158923,-194.65010281599092,-32.88909992901832,-12.31383251778929,-9.448667845408423,101.05514063488302
586,625,-1015.8168614650805,13.26011787086152,-194.69970022353817,-32.627464334881964,-11.405880142351847,-9.153502953019862,101.60456423253915
587,625,-1014.6821275421905,14.116812203926814,-194.42990637825952,-32.365856127146216,-10.434341628896568,-8.451627628032433,103.16366560742127
588,425,-1016.6441731958145,12.942644343039191,-194.69987998687836,-32.14012828581377,-11.545803722697164,-9.816439318191385,102.41185271769669
589,650,-1014.5546677689118,14.371361611178914,-194.41872281366227,-31.878655483726998,-10.576368346597794,-8.22710879998873,104.6212462701519
590,525,-1016.8890123452205,12.640383352223107,-195.0085210486115,-31.653073892542345,-11.898030591479925,-8.519017987616017,103.40289988768039
591,650,-1014.7999639670967,14.068550388861572,-194.7267001092018,-31.39248923982513,-10.92804361137944,-6.930997832141579,105.6119472901464
592,450,-1016.1028873340989,12.98600883475108,-195.3168282220728,-31.16712511253492,-10.894356409914186,-8.14702554489329,105.25990550896572
593,625,-1015.0376029730121,14.050389495661117,-194.99294755212668,-30.921842127825354,-10.362417906167305,-7.041397100925931,106.32464358043435
594,425,-1017.0519975287888,13.030365712483597,-195.4252927858482,-30.696563116983334,-11.68576685036771,-8.00063845634204,105.43704938549642
595,650,-1015.9104724900232,13.90136908131814,-195.29100425800428,-30.43690267755816,-10.717577148317599,-7.378224362776643,107.04390649500763
596,625,-1016.0619694411322,14.246221850432757,-195.53628175935762,-30.185504825927048,-10.580048467788865,-7.307023357976419,107.0759597659198
597,600,-1016.7671804498443,14.08208724967014,-195.6972139292593,-29.960304781306547,-10.721567604269495,-7.749829894759299,106.56252234565494
598,450,-1016.9312607616515,14.404043523214677,-195.63218172123513,-29.735022172449597,-10.699681524745532,-7.4983792119008115,106.77549116990794
599,450,-1018.6493800640724,13.246450154755742,-196.23967025377232,-29.509869556074676,-10.955138742147886,-8.693005658809895,105.97930826606378
600,625,-1017.469227299928,14.278351837851835,-196.19263951493258,-29.265488929708706,-10.291993414698275,-7.757538147336335,107.25769925512819
601,450,-1018.1620993464197,13.702739838828217,-196.33278530847545,-29.15289604491373,-10.283908485959378,-8.403053724031361,107.0486444914404
602,525,-1019.2437883524889,12.929748316792697,-196.62758975093942,-29.040207843131018,-10.863627197315761,-8.462107371709454,106.50495693317767
603,625,-1018.6287515594022,13.339176420645488,-196.53748204654454,-28.919616768395283,-10.556259830870589,-8.132733753020714,107.1598249709961
604,675,-1017.9852071122787,13.94107593569665,-196.36175853555147,-28.790200242068913,-10.073608102139588,-7.103137131689171,108.15912411690422
605,450,-1018.7198544010462,13.368961841379809,-196.58284342721666,-28.677676603152015,-10.365973028201786,-7.691165255754169,107.84532299187754
606,450,-1019.1436160659905,13.035677041267936,-196.9630506168388,-28.56505264124607,-10.3989445807915,-8.072750941955519,107.75688345929521
607,650,-1018.0988816763531,13.748641194395972,-196.8192287787475,-28.435721564454614,-9.916261219608739,-7.279697771456957,108.86017051427099
608,450,-1018.5293054822838,13.48768009444546,-197.12244915801105,-28.323198803337856,-9.986568607530714,-7.522085533619596,108.63841914943691
609,375,-1021.7851035642117,10.908292764235128,-197.27754088063074,-28.210638667580685,-12.321416653816195,-10.152006426379245,107.57923603931253
610,700,-1021.1799209262794,11.541661614355476,-197.11005491334447,-28.08122052208238,-11.8343732996515,-9.130035405086426,108.58208905443016
611,700,-1020.5705619384364,12.17899093524504,-196.93738908144007,-27.952009786094855,-11.348734552583194,-8.111494656147139,109.58608291343373
612,650,-1019.5253707622109,12.893307162713961,-196.79402220481106,-27.82300651744972,-10.864502512676973,-7.317477240072911,110.69044329563506
613,650,-1018.9002285201406,13.306614651751541,-196.77101392819955,-27.702681088202862,-10.565450479712583,-6.958666686140629,111.37204293586058
614,325,-1020.3961866628478,12.731737604363255,-196.887836187778,-27.766882050558447,-10.65697980479123,-7.374859342500523,110.60687054249296
615,650,-1019.3555153494536,13.443248159303653,-196.74478403618545,-27.638007379940365,-10.174233066842396,-6.584405946197262,111.7077648247759
616,600,-1019.3895180330603,13.682381063916564,-196.69022824220494,-27.52549235976015,-10.250007774848628,-6.340113553907947,111.60591019175985
617,525,-1019.7567355240104,13.513958840871803,-196.73530974728635,-27.41310038914196,-10.226236632423896,-6.630841658096928,111.44728910438181
618,600,-1019.9498588987393,13.660882147953245,-196.74147496180683,-27.290295656077593,-9.750822628971747,-6.843513720893989,111.80435076884002
619,450,-1020.7764834436122,12.998666406067159,-196.95955185714212,-27.177892318081668,-10.069244084413766,-7.579695426453509,111.50973829702409
620,625,-1020.8688474328329,13.244614065724416,-197.0718846167048,-27.0562971574526,-9.731719272102106,-7.515397175240266,111.98931922866544
621,450,-1021.6560777804076,12.715005067274442,-197.36797397610155,-26.943818934126867,-10.027136715269194,-8.048993116370545,111.58953862150997
622,650,-1020.6157231035395,13.426294702187244,-197.22426450341518,-26.815011316592354,-9.54504976711692,-7.258745584626626,112.69001089976017
623,450,-1021.4070181389351,12.892645266005728,-197.5206829403038,-26.702594960077786,-9.843780897124871,-7.796128023873665,112.28739083981006
624,525,-1021.0270938384139,13.074566660767418,-197.7103946139268,-26.5712309840216,-9.6046634887237,-7.828848070839735,112.47952965543037
625,450,-1022.2615401652527,12.25796504793291,-198.0060786359038,-26.458751980693602,-10.48820253359595,-7.896773953019518,111.89001015787926
626,650,-1021.2698792762914,12.964066742751983,-197.8939544018912,-26.321286013778256,-10.006531268497456,-7.103924426814005,112.97025416209789
627,525,-1022.0920007105167,12.575875343201623,-198.05752614508708,-26.208864122841998,-10.265102398511072,-7.596922001881563,112.5785720518149
628,650,-1021.0504336495338,13.287625004601093,-197.9129451035337,-26.080442006518414,-9.782787218448558,-6.806206287908592,113.679763797914
629,450,-1022.02402722429,12.560813506541134,-198.20946620438548,-25.968098384047654,-10.244175137627204,-7.513600288303805,113.1851374930414
630,650,-1020.9830802656272,13.272295238011566,-198.06479692191238,-25.83978456849335,-9.76196093174245,-6.723317992311251,114.28592200508687
631,300,-1021.5127985390315,12.737774651976453,-198.09195397025852,-25.83978456849335,-10.272925064812663,-7.329064724294133,113.69426874689407
632,650,-1020.4737945323556,13.446778934262804,-197.947681190928,-25.71158640801176,-9.79097230726932,-6.54256744706038,114.79373111431785
633,350,-1021.5356622274342,12.537172881988445,-198.10331762067466,-25.599307377251066,-10.693607610781712,-7.352872372589155,114.49346530788355
634,650,-1021.0054250199832,13.040975635654767,-198.07861869563718,-25.47840245109252,-10.348280850340483,-6.884820061957196,115.10993972616869
635,625,-1021.9510207009337,12.661422731536666,-198.3566602869908,-25.366058988033533,-10.472881293558604,-7.4297911313684315,114.54008567550139
636,650,-1020.9118824431798,13.372234994241866,-198.21220586821426,-25.23805553082757,-9.990705482948085,-6.64065094665112,115.63971818038621
637,425,-1021.8441583608865,12.904568455146226,-198.3934823342074,-25.125790333504433,-10.677798414831411,-6.9435693979816335,115.21475406060891
638,650,-1021.28279182914,13.334961916359854,-198.32400014043566,-24.99802772665897,-10.195760559643778,-6.640735410212807,116.01171357338995
639,575,-1021.8588032919952,13.029535488398217,-198.3812072954187,-24.885770008460668,-10.638629337491526,-6.82852037298242,115.6783793150815
640,675,-1020.8398439925387,13.588700160529328,-198.19050311370492,-24.75812557171593,-10.156843336006247,-6.339521322429027,116.5891094544195
641,450,-1021.3057315815223,13.201836042304985,-198.57043359013426,-24.645934608510412,-10.300236570638711,-6.723520239120382,116.54097403703108
642,450,-1022.1218177732793,12.584039815085177,-198.8014360112334,-24.533681671076728,-10.441022695155592,-7.322897474093652,116.14326726490302
643,650,-1021.0839611789373,13.294335714421354,-198.65666544585775,-24.406012754755988,-9.959051452333377,-6.5346582280680465,117.2420329837439
644,450,-1021.8055121320868,12.753169097170423,-198.887874551175,-24.293813498481978,-10.184350138118086,-7.046105403994295,116.83233042948817
645,675,-1022.1317795584696,12.931273107405836,-199.05864088764682,-24.184569550365605,-9.539716842770058,-6.568570465960498,117.2621557784685
646,525,-1022.9162587213397,12.565711673664975,-199.1989219934053,-24.072365367983224,-9.774265523887333,-7.047284752171775,116.87904130682874
647,450,-1023.8896761612501,11.8848952226349,-199.50429645271217,-23.960088926858845,-9.913899963195874,-7.751450737914138,116.44281983964933
648,675,-1022.4570838595039,12.709616610344131,-199.2057657529952,-23.832375339517284,-9.43182527888673,-6.816054004593484,117.63772502118822
649,450,-1023.261607359637,12.163704990118207,-199.50316509258352,-23.720160953718764,-9.740914286855872,-7.364810639313401,117.22516810940265
650,650,-1022.748054628143,12.74649360640816,-199.2820510788681,-23.59261509613006,-9.297952648259978,-6.738596412662342,118.13625620058446
651,450,-1023.501170816846,12.203934171829417,-199.50155729531235,-23.480432367214533,-9.301753657146072,-7.33473717554658,117.88829999037003
652,525,-1024.613812299337,11.403970471176047,-199.79892107420275,-23.368160644393893,-9.905251516036758,-7.410845612765369,117.32204327691213
