Episode Number,Final Score,constant,goal state dist,enemy state dist,entity state dist,ldisc dist,rdsic dist
956,475,29.665854916874277,117.36362681085426,-80.30174334243483,56.139295747856124,-85.1661506355332,-80.62350034698946,2169.2980473119164
957,1025,30.942750867019303,127.39256768491578,-79.38594065851129,53.876411899632195,-68.7323812129416,-75.7382709436909,2176.2856573962836
958,1025,32.554019089103384,135.11131949495112,-66.20142280961615,52.67898170968521,-71.45686652253896,-61.85689166071551,2180.0775779084256
959,425,25.722790138352284,133.5472556960626,-68.52599282295104,53.53651746912141,-73.21944790884689,-67.02155226500025,2174.4976400857813
960,750,24.30726295775534,133.8132017379365,-70.19614067462811,57.02318751409237,-72.04154933125919,-66.02119984517236,2175.863591168386
961,650,16.373547102959584,133.9447698906511,-71.96449227897673,57.72505595601493,-74.24460795373673,-69.75737697334921,2172.2016293877205
962,725,24.893926671290014,138.90724666157567,-73.38765835739618,57.72505595601493,-68.43089392250626,-64.27723632210072,2181.396801462308
963,525,-1.5497236572828634,130.5094143878433,-77.15329239314181,58.306754886354014,-75.99488209342522,-65.04274097884883,2161.297760744287
964,975,-5.029154465577288,130.25374736696068,-79.12921198485722,58.17211305931015,-68.21078423071472,-63.9432467848191,2163.8044263809275
965,475,-15.298826218958517,121.02275431219145,-78.53416601611637,52.27925337524229,-74.75451194187809,-75.01756959828077,2153.610652711384
966,5075,132.99447133635806,241.49805524971575,-82.62601342150884,63.83909683450585,-53.76062190652406,-69.6667678216126,2203.3010479114632
967,625,104.39750001910686,211.86173146105617,-96.85013986380828,63.142906256708656,-78.84045758241996,-97.22721726980501,2181.844361214286
968,575,53.930519453441434,176.97412799366438,-106.52494620331551,63.919294307695274,-78.68932115856344,-109.125978664073,2154.7079363964795
969,975,44.07656827519496,175.46768843286262,-104.25347186608731,59.43544293553531,-72.71744538339773,-104.78976558508755,2150.6164886479555
970,1225,52.71665132176852,181.74393599208912,-105.51568334800078,57.00081877149004,-57.533274630614876,-97.72585128217574,2166.8623850790077
971,1350,34.63475602839138,174.37665715370733,-108.14448491482108,57.34115313563286,-65.35331255225425,-89.25793289332013,2155.000313680368
972,375,9.59520158868194,157.16314032684073,-109.2912396326175,53.97170859327744,-75.50719135198123,-96.10746283085955,2137.2257444056113
973,1400,23.982313346072473,170.12115950533902,-106.53766378761489,53.730514651459785,-61.37466978577573,-73.12101706455742,2154.2160549972946
974,325,2.661675933947351,154.5849619963057,-111.09028376539405,54.10496854471025,-78.83946618021709,-72.12317895865581,2138.8914526851804
975,700,9.946286764566864,161.72547360215552,-110.3901841049848,54.10496854471025,-71.39557039594123,-65.91932709033395,2145.58799118658
976,800,10.64888582728635,160.33151541481632,-111.63431993472742,56.02647306434721,-75.21351928139092,-66.63729725266248,2144.824783896577
977,725,-2.6504885722324394,155.98100881641201,-114.24691148092687,56.675439671052,-70.76465580153435,-62.854594233937114,2139.4340246159545
978,475,-18.30515899833052,151.35051674388586,-112.29836563111147,56.52307001899397,-79.04960680904807,-67.31782649181449,2126.948066896268
979,1050,3.424739907901635,153.99815556095655,-101.08452672238357,56.95881478122828,-77.25482578835927,-66.12948443540807,2132.6576384999344
980,1250,6.141979431831541,149.7070956839216,-103.85772105260398,60.21719480735017,-68.07881945026136,-63.98900320909801,2139.8584661583836
981,1000,10.422001093387143,141.02835468288163,-95.93947246422326,69.69488450687439,-68.1616846184969,-73.0740711518774,2131.8166336408653
982,750,9.772609162396906,145.06208635013834,-96.03542861130231,68.86487694314931,-60.26490176284279,-71.98429545367172,2136.8383798779814
983,1300,32.129337584633845,158.6786440866552,-89.60633057002815,71.2722164210983,-49.816015414463934,-59.55064395215379,2152.7634080778853
984,1325,36.52455333697543,147.16117134098292,-95.81631921335178,71.86297491549959,-52.13912116268487,-63.03665187495536,2154.0669905298837
985,1000,40.53524108290155,140.02075489288896,-91.64814315407084,72.41083874898328,-52.108708111705646,-70.61182264374622,2151.0836608731697
986,1175,58.54275741476347,154.83068443273535,-89.20161153524319,72.0592569796865,-35.68461910367515,-55.267064406912105,2174.830471999625
987,625,41.59772214297423,140.4661077288615,-95.35092697279642,72.0592569796865,-50.817862588566825,-71.6930120257644,2165.1734703652646
988,500,29.298985802615256,138.37599805779982,-97.11372333244128,73.89460465698991,-48.75557270654164,-70.2830586953014,2160.6059922375375
989,1225,47.2664949082198,147.89267869321907,-91.16258794598681,72.5603775007808,-41.75901194981794,-45.85780667752095,2175.0520330235677
990,1375,49.06584401627785,136.8891656320736,-89.82452802283808,72.5603775007808,-47.22451473777713,-38.701453844025465,2170.782020686819
991,1375,52.33585803688532,141.76460168694632,-87.88081088256993,72.93753553417693,-40.1591086528544,-32.58820720181533,2182.69715966871
992,950,24.914097823528042,125.5973262897301,-91.42631702074219,67.64024452915247,-58.28556747809621,-47.42315960833389,2160.287954520962
993,1600,40.20384032964615,128.1602256226187,-87.50713954159347,64.78515867883009,-50.83122373280511,-46.07313020431763,2170.1396617290957
994,1075,21.945062424913335,114.30378858847459,-83.93668503315448,59.49708792381695,-63.07722379698092,-50.64340914121193,2153.586892140548
995,1100,15.391344422582572,109.07669465776998,-77.80775374371386,61.75572801293036,-62.4759794936159,-45.7643074248902,2158.889861727453
996,625,18.72765258039527,112.54547768986603,-77.86361998218113,61.75572801293036,-57.743446834132136,-44.382322661887436,2164.0716248530503
997,650,24.880735931400956,113.2383562940655,-77.53221859793912,61.75572801293036,-57.08040390323173,-42.40331366658555,2170.4063709887528
998,875,16.436304782609625,108.95533565937458,-82.26151248347473,64.97007650128624,-55.67041393875324,-49.784651228586775,2168.38446739114
999,725,14.976109331398835,113.96268349143256,-82.94894963816836,64.97007650128624,-56.62695320501703,-48.08265872101445,2172.7494948105236
1000,1025,14.211596018272079,98.87191535391054,-79.7355442570897,60.74958114818326,-62.51383576486142,-54.36895586051899,2169.1230565410137
1001,1425,14.647325578332326,88.95689170984633,-73.86611577402596,55.53842335762513,-56.72051567838529,-53.188691675894795,2174.1216048924166
1002,1400,24.01826435336352,96.80434486796592,-73.32019923212421,58.41417918765439,-52.030245161338,-40.51677821789209,2185.477497086277
1003,675,24.454625279322453,99.94186068128766,-74.15853635665543,58.34974754619582,-42.7083093222622,-34.26685016700032,2191.880127587284
1004,450,-2.5992442343020294,90.67639178678701,-79.6939898712515,57.50848434235631,-42.61874507538243,-49.700987794648995,2171.4550815484727
1005,1225,-21.834959176613054,100.28805260813856,-86.14948471082025,57.27743643602196,-10.667262989474905,-33.94341926013192,2167.052789117663
1006,800,-27.453248535122366,102.86490455731156,-90.10476153497035,58.01479860205789,-14.025066926341887,-25.749234721558093,2168.0004331890523
1007,400,-35.76517280931588,91.5723726722093,-91.67363858679742,54.83055555478232,-21.250019510050077,-37.422368190672536,2156.4797408159598
1008,575,-59.79075048195107,73.03234706789863,-86.84712601760589,51.62168752573431,-43.98548457379787,-47.7428894081277,2131.6899470303288
1009,700,-52.608258889259936,79.75606435088557,-88.03377254315637,54.87296842085537,-38.297357508864074,-44.17101378240803,2142.034424168085
1010,500,-53.632393598855046,79.25518493714478,-82.70618744770067,52.4375649664302,-40.79325663123142,-42.23894015177973,2140.9142790946803
1011,750,-50.846064315534726,86.31669073027894,-83.28381009660795,52.4375649664302,-37.07824099124677,-36.19069702726942,2146.030884539205
1012,700,-44.55324157770615,90.01109295643639,-82.53008935598265,52.4375649664302,-30.902556136960698,-34.793304649328235,2152.8255584329495
1013,625,-44.85037263197109,92.62519856855178,-85.37303898411392,52.4375649664302,-30.49381117736743,-26.783938089298253,2157.047187836794
1014,800,-54.32382585556756,100.18934906513688,-86.99159915390582,49.92681660264037,-23.200083872821697,-22.033906410017703,2156.5152880792725
1015,1275,-62.42129516275581,103.78531455383754,-89.54225867011885,48.50277855042193,-22.24599712469428,-15.627719581710739,2152.8835962560324
1016,275,-77.86347604508639,94.4851125512719,-91.01427899376709,46.42047531682427,-31.650736401669818,-28.00967337574193,2142.287951784934
1017,625,-73.48397148944808,93.6432631550733,-90.23356050148129,46.42047531682427,-31.375846985783344,-29.446975669680732,2147.1408719287824
1018,675,-59.558599268543944,100.09341872907108,-88.08626393569634,46.42047531682427,-25.647544187647217,-22.63054210807,2156.91021814784
1019,700,-65.21521239102869,94.06754086446918,-90.71586720461798,46.26447420539574,-30.151399828894608,-28.26261676232752,2154.5810048369376
1020,850,-66.77239767898512,95.22826770693906,-93.00563338337894,46.26447420539574,-18.463023292022665,-31.001943714448988,2154.3770105086473
1021,1900,-25.74273335137937,103.83073340206546,-81.52652529363912,47.815535609508416,-7.0762093963393236,-14.444369606352524,2178.9775851954973
1022,650,-48.17285394630342,91.06579062564141,-89.6339126922791,47.81771427958966,-9.014672435620321,-39.16585325917471,2166.4685911542592
1023,1275,-34.513788108030575,94.35525725982632,-85.07399799253874,46.640721301897884,-6.254455460901532,-19.743718058981546,2175.5706048888233
1024,675,-58.57262271786566,88.45103292924924,-92.28317829099268,46.640721301897884,-22.65639804864724,-28.093380273060582,2157.1734312501594
1025,500,-77.2331102245344,76.95737716811077,-93.80931450445962,44.47694341300885,-37.251086886535106,-31.310224629399293,2141.0543036577415
1026,4375,57.133617844046405,148.64362843918136,-12.027499920732204,43.45947058435159,-55.09582249544308,-50.79340638863405,2206.2632857207477
1027,1000,41.64285878346069,148.20901997792524,-12.423288451486007,43.310605463289306,-56.35469040484243,-45.310096744043605,2197.8254817525903
1028,1150,36.99140378478718,136.63446338028822,-21.847811466275278,43.310605463289306,-62.342449912174764,-51.87378747882347,2193.7948080580727
1029,1275,27.922176198316993,128.52597478581345,-32.43812938740086,42.420607412747096,-49.58249607032231,-64.61139156310679,2190.0159538432817
1030,750,14.398645949132682,114.3934029756555,-44.281969827521316,43.22760970595704,-60.448109188841784,-71.92226651984208,2180.5924939391584
1031,1800,33.03474264000648,122.0093564675966,-43.487887857316586,44.51677480530814,-46.12492495174464,-65.81299232956282,2189.4554421570156
1032,1225,31.934758649443378,120.64767542953712,-41.96621050777673,43.32399596995164,-43.76207734832338,-63.27454825615683,2193.02102856639
1033,1125,40.39301858064211,116.42103236117015,-35.74302700117098,42.38143571916235,-46.79487862500589,-66.35627489681586,2193.206157297803
1034,1400,60.38072002541347,117.40831710974129,-34.6956336738131,45.1331652756592,-45.34637247603295,-60.44023116794657,2206.715960506145
1035,1200,63.096887399975216,121.87864490686336,-41.817342903596355,43.349755911773585,-40.66492229506941,-60.76430205386444,2212.910564654636
1036,3650,165.9719371121493,212.62784432568733,-20.17666949106434,43.04631556081226,-56.63964039721761,-64.79682588903854,2220.393859435376
1037,825,135.00020101737536,189.934030486548,-31.464210597185147,45.89806564672267,-75.68985775156771,-72.11845029972204,2198.3046976048786
1038,1275,106.43729623478015,158.03632332908543,-47.50517495114242,45.89806564672267,-79.3596640334011,-84.43580337546028,2180.7276004680575
1039,1050,86.00608562645057,140.2304874846392,-52.99924220345252,47.8156078093338,-79.49381907182449,-79.12425875297683,2172.603962653301
1040,950,73.6568104296129,129.24489643658413,-42.84367817320466,44.744259697916895,-82.79704247488921,-86.8283287989336,2166.0731929015
1041,500,66.4307499296423,128.7230742505113,-42.530422297403696,45.94631398441928,-79.71574063571515,-85.66078180400697,2165.584109655286
1042,1275,85.68936743230783,139.66525686072745,-44.12921533756402,44.412957742378765,-69.22389053467543,-63.64177117746894,2180.5795850974146
1043,975,72.88474454806742,132.7396649997005,-42.37484401545399,41.58094236314538,-71.2581611017702,-72.60144142483347,2173.860879385498
1044,1300,59.10969365748327,134.50050077791428,-51.637511423858385,43.86752421042054,-61.29911615634315,-82.41554264661058,2165.6571411788827
1045,950,63.606627023439756,131.15924138780088,-38.1203540339251,44.839683803982815,-73.96845165209939,-82.00647805936985,2158.097206720838
1046,300,24.527649678316717,105.47559670350007,-50.350040741158566,42.793012804137874,-81.10019682196189,-84.39543787507804,2133.8068070866498
1047,1825,41.011640231429034,119.07530305263529,-48.15129807390032,41.99608350901657,-60.78625078018117,-77.62376212815143,2151.5475049330144
1048,425,27.10998809180367,114.54266529422323,-48.73792895968873,41.240538556651906,-70.15044030985736,-76.81096671598638,2144.1787674173543
1049,975,38.56225727279686,112.61549770842232,-33.65199748521407,37.63653349540898,-78.36322430765678,-84.38542583253887,2139.1283524353576
1050,1300,36.00028972608347,118.9900317229316,-33.25046923901965,37.63653349540898,-67.69397263406866,-72.17878142700687,2146.5706096963463
1051,875,28.51560312619052,120.34994458334626,-34.958923127174046,36.86184042296229,-65.4889682031796,-70.11855584961933,2147.944806442447
1052,1250,24.340414908926967,117.07695779024,-30.803605964369613,45.104047582802515,-66.5958574489702,-75.1144542699244,2146.837068852224
1053,1325,21.046979578144377,120.60778292936796,-40.53737441598366,46.33801332593328,-62.50074125348104,-57.76887404863799,2153.819172423033
1054,975,20.10344230362141,118.26219071855606,-36.03730136720658,44.92474586365625,-57.9308162459854,-57.010898543317616,2157.3298221470127
1055,975,37.911962156646034,120.40567005906097,-34.48240723373792,45.15189394702849,-53.137813813014816,-59.85349490999726,2160.8280208085384
1056,300,22.520058690596553,109.48760398582895,-38.37123098716405,43.274654821959345,-65.36414813232552,-63.82425218276837,2150.7579232825756
1057,875,10.38838607341735,96.54491089173904,-34.902709531595285,41.6043854515983,-72.04674690904363,-68.2508520642971,2144.7505358650237
1058,1225,12.502536568221776,114.68011163506581,-27.39058037344719,40.21052513326576,-64.20395677947249,-42.7337952034207,2153.675084515142
