Episode Number,Final Score,constant,goal state dist,enemy state dist,entity state dist,ldisc dist,rdsic dist
936,325,-403.46699521146775,-14.636257525265378,-17.35915246979812,1.9015430292539897,-9.919821588778015,-5.692064642366404,838.1107806941321
937,1375,-384.8893646751274,-7.002019802796771,-10.594264712894518,0.5444057613628255,1.87368593291494,-5.037011876586619,851.2303384287078
938,275,-390.1961253364331,-15.976906490389727,-7.356066804083216,-16.193498652857713,-9.62235628137804,0.43149712700193377,840.14433569964
939,725,-380.4498636447005,-13.697609720389103,-10.987288669198097,-11.979424527791545,0.9801134769716058,-4.273358629733142,845.2037907691475
940,750,-355.9335858203016,-0.7110878648609644,-10.590195857196559,-6.589641375017991,15.423897539385528,6.037443008127026,860.9554109481444
941,600,-371.76302774148775,-15.371073936982134,-25.689849978574536,-3.037300170944501,-5.515438576963727,-17.13393477859578,850.0586264402598
942,525,-350.51872003098975,-5.670165217678476,-22.24275731366747,-0.18688260715815863,9.415662164465932,-13.207132417234735,865.8111471815936
943,500,-333.9830579340058,0.6982362263555234,-18.493241349021552,-1.1985931227700084,20.741792686076288,-10.915745959776158,870.7399325266975
944,700,-356.56480325499956,-14.442289986183315,-28.246821852350006,-1.2967136852963843,-1.9198742428163005,-15.194170843663096,844.973399431008
945,500,-337.40994756160524,-5.724200261621193,-22.68679365666395,1.5763536533569698,12.45037002595719,-11.387719988386808,857.604401428018
946,375,-327.51518880985066,-1.0580060182384083,-20.229358271528984,0.5994776513609414,19.59564841979,-9.95448895519266,861.5528893895728
947,450,-354.18751742524205,-19.33248430457877,-22.462801189323564,0.5994776513609414,-8.585373022720677,-15.383779481806085,853.9784087471043
948,175,-354.2021407040372,-17.644354063638854,-21.720868131372193,-1.4103144045053095,-6.500582019956489,-13.586631283603086,852.4225236454488
949,175,-353.97646027577014,-15.899136826881328,-21.175315112422368,-3.4302241726071943,-4.377639567937895,-12.299803028505739,850.7493549978715
950,175,-379.3977136890157,-26.15700818248473,-26.211641695489885,-5.074450864415268,-16.52264468105888,-22.119406549958924,842.2681272427069
951,250,-371.54432635205353,-21.710056360877772,-25.786072004996583,-5.984165980558185,-12.16437633327971,-16.1838973491847,843.1311887514896
952,575,-348.6730932399335,-9.185249877262178,-23.94127762675362,-2.9474838097198286,-0.9467059827636486,-3.1691417369750976,862.3148050497088
953,725,-353.2617679901208,-7.513040454404567,-22.016163868672848,0.5556192633889867,-13.433151331124918,-21.587367260262365,874.6790663484048
954,975,-330.8791617705494,4.687364855296922,-14.522311765226872,3.2221638969938127,-0.49899559975218244,-17.604145725650643,895.850438554747
955,400,-322.4165443041076,8.356441028347708,-12.459004084705551,2.38692267094791,3.726730995067403,-14.116257074269301,901.4276638932803
956,500,-339.3395082325284,0.4832958626752834,-17.45023695072602,1.2363394076888712,-13.401567115176015,-10.855074195423555,889.8851255669667
957,425,-342.7733206791112,-3.7272139677437717,-14.092468396891373,2.0121823244443555,-9.99197033642418,-22.388546174106438,880.9912118596927
958,1550,-324.8508162610583,-2.920512614815519,-9.729687090807932,4.659994626413354,2.5124159392078855,-18.490082485855662,891.4399408419777
959,325,-344.25387693960516,-7.563739667898008,-9.53991709537613,3.712104880658053,-12.719895931804329,-14.872661094250708,887.6532574733901
960,150,-348.419768311579,-8.523580072971015,-9.485101895984927,1.5506264029594612,-13.335200099166372,-14.738430347644865,882.0502300524378
961,150,-355.21178950385695,-10.567189058628763,-10.114108887423706,-0.3797142667085633,-14.257127831332067,-16.695515988431808,874.9230422533644
962,150,-357.062872566241,-10.20869925025654,-10.724482218424523,-2.000868813099664,-13.593488687890433,-15.523143405182346,870.9059430366002
963,250,-354.54453035382596,-7.7147695848495035,-10.785302881728626,-3.834119509774613,-9.715681258540194,-12.945388852856395,870.4876612741934
964,150,-351.12795673471896,-4.505228871567572,-10.696667992646864,-3.9793160892036563,-6.3698087223484325,-9.942761658512634,872.7050826085604
965,375,-355.3171099883616,-3.419338380050492,-10.494437021110114,-1.3562569913496918,-2.9037487969781477,-6.455911212392846,862.0170031964615
966,400,-345.09263258379036,2.335889041524587,-8.701967314184625,0.34057449082549135,4.347848376724407,-3.123537806508649,867.6214911600226
967,375,-358.5517298076736,-9.68783599491289,-15.393768575965867,-1.5310645141331825,-14.06238332964157,-2.7707311185786456,850.3589423520798
968,450,-366.77037123250307,-7.512693739706233,-18.26994664668194,-0.6939419166679504,-10.510466231968614,-13.951934597444506,854.3900963298498
969,1000,-340.95613388608626,5.152287725966116,-10.337555328613691,1.8856726355650881,2.0517548285751994,-10.230471470697772,878.1791267295057
970,925,-337.0179658997679,-1.0066649501069997,-3.6647678843238367,0.3841390005736226,2.5825216327400238,-7.793228812218915,878.9688335218702
971,300,-332.68753987473673,0.3502325770520953,-3.664072120638328,-1.076702044301619,3.3747940582844573,-5.34945858247819,880.5409054111221
972,325,-356.2213522575007,-8.534066831134073,-4.706164784670997,-2.8485945017920113,-17.94774864873898,-3.083384291907042,874.3595926881057
973,350,-347.6016041208668,-3.459453215447924,-4.417666909218562,-2.0571269279921203,-14.171178106333523,2.9977015601031627,880.1848949650823
974,400,-338.92344798384266,0.8324991614915944,-2.8990737258901365,-1.9916963625017428,-10.812773361758602,4.253950695483687,882.4827137961092
975,250,-360.0648611801465,-11.892495287304135,-4.926692747092177,-1.4335606781660049,-7.648010586725764,-19.18305001071934,876.6781995957019
976,525,-370.1294270555203,-4.356416114525683,-8.829806876396045,1.1448785708308538,-2.6510861758920257,-14.987517784080959,881.6669719634361
977,375,-358.1787715104021,1.5191867200412001,-7.100531149799181,2.802138614087236,5.1470592029427165,-11.370255318299412,888.1382358302182
978,375,-353.35615103263234,2.044080584327229,-5.659956911912125,2.717867752546968,6.614165853731277,-8.856190333691577,888.2463091017638
979,300,-352.4548387273278,0.4314184417620658,-7.478392457889639,0.758884635132049,4.6988699211400515,-6.825365842078094,885.3855343685884
980,250,-351.200401689968,0.4180273319215444,-6.918664809484562,-0.6515145389105674,4.318599005827895,-4.436897412362208,885.0315495456408
981,300,-358.9390888516534,-10.843009191823821,-4.090530526513856,-16.2420371335704,-6.679390372349505,-14.4177872520363,869.7322188547104
982,225,-360.2850617375496,-9.942345608066825,-5.230004773972076,-16.521834111923948,-5.899157698224821,-12.643975259773708,866.7354807825051
983,225,-363.4073990481718,-9.92491112362114,-6.933236289651636,-16.787773485974792,-6.280138300178809,-11.5464901707222,862.4551556187988
984,200,-368.26764217270846,-10.585438765158834,-9.026523622031188,-17.03214624110796,-8.007621984909978,-12.066749286937567,856.7409712006687
985,800,-336.5649673295652,5.88822669170312,-5.136659957798446,-12.321548713083267,13.674873147391972,-2.871382035919672,878.7965983087489
986,700,-326.86830292519306,7.202277336214572,-9.143806144284076,-10.354472002986755,17.82068032335155,-6.319711856123693,878.4855823432473
987,575,-325.69278538319696,2.51327692496863,-15.204109763882105,-10.565352494798887,15.669494324825461,-8.992354797653634,877.4438477943439
988,800,-334.3132491261793,-6.925678502879496,-19.406696275529658,-7.409274827650055,3.106627895221929,-16.03162162769598,863.1148352678173
989,425,-343.51796648020655,-13.183346286852027,-20.579257190035452,-5.660694680457677,-8.926945477958704,-12.405917333889334,854.4339755012587
990,175,-343.72431374130855,-11.798756150917448,-20.378160803419856,-5.966283794393527,-7.156255794663405,-11.224498126715861,853.0178839006905
991,700,-344.4596229917593,-8.5439936108633,-23.88727078289545,-2.904677690646348,-18.428063399181198,-22.056100546911416,869.027126111648
992,950,-352.23433872140333,-6.7143020989623725,-15.302129694048297,0.09388090833636054,-5.160352169001836,-17.993457860768704,877.4585600277314
993,475,-365.05189574924214,-2.9081838576995995,-12.403613452421459,2.708426377194769,-19.739370043604346,-14.076729799731298,880.8752535967044
994,950,-352.30215124975666,4.9401240704531775,-8.633806015214988,3.3450501971720303,-15.816966237086104,-2.511250270659258,889.6705629588985
995,300,-346.66404514718573,7.4842475719675035,-7.700146904412978,2.5581401918816375,-12.49553127709722,0.41024112613365815,893.892021717755
996,275,-343.39531082009125,8.052960402752912,-8.381206340545472,1.7179073880598805,-9.354464699286764,1.937311419889578,895.0599893636818
997,850,-360.98255782918767,-1.328178408222608,-3.6185637161180466,0.3842676184908963,-7.1161465617676125,-8.175364734151012,886.9178030388919
998,325,-374.4903067059406,-4.634762660347528,-2.5616131678534484,1.7928140151417264,-2.0274532275566983,-4.79522924529132,889.2004261544456
999,300,-363.1147581208467,1.7893400627711935,0.5751846718983186,1.476561795702168,6.825516432929066,-1.8951237602893554,896.2148384971725
1000,325,-385.5065610327775,-7.939817255545469,-11.967080716898263,-8.590034190873187,4.45164503827028,-3.797945369378634,888.0986914804898
1001,300,-396.9486366309444,-14.151860175253185,-13.60137523751991,-8.819333218992558,-4.558642603820478,-2.499282886720107,872.6276848212015
1002,1350,-382.9017971884735,-12.20501408541943,-15.329544048306547,-3.384464300815343,8.491487230493224,-7.202413321583846,880.4653300735258
1003,275,-390.232125745241,-22.668634486100714,-11.977567597787935,-21.543655119759165,-4.869295698798084,-2.198304305012199,867.5962533550622
1004,650,-366.7887577134178,-10.785254777083916,-11.080133901594328,-17.268691799958965,9.24721137575454,7.8675511954404165,887.7091227211035
1005,550,-383.58451327635214,-16.306917840845102,-32.08960211056598,-13.694328712352284,-4.874194133056365,-3.4861592527309924,885.5727577330995
1006,700,-384.0287489409195,-12.335491554483164,-30.377627750290603,-9.896093279033703,-12.445262340034438,-18.59137580644256,901.1911981870514
1007,225,-379.4808290290737,-7.7899642068086985,-29.754518241949874,-8.676027667077706,-7.0848815761462465,-15.98554162184966,904.2668583341947
1008,525,-383.669258643592,-0.7561795728495101,-28.44325183888499,-10.607899578368936,-11.94859834543063,-12.243546841939214,912.0309568467717
1009,950,-397.74631357294373,-6.0621128269107745,-20.169895939075232,-7.776563187582586,0.5726000779329627,-8.698260738261254,914.765172044662
1010,375,-385.2056227059102,-0.1561813745343269,-17.440385604888146,-8.119637790791392,9.446920373122115,-6.783521940836671,920.30166032219
1011,1375,-415.3632975851279,-13.230650889474049,-26.453824904825783,-6.895605004914006,-10.727036861239505,0.5345498197363701,908.9670915075656
1012,325,-405.2136813110126,-7.549814087801059,-23.38662368243104,-6.980672633279531,-8.197605688112263,9.378082791903552,913.3652245249306
1013,300,-413.8900793457507,-18.084734470819505,-22.275728670919793,-20.649229206991755,-4.048676227838065,-5.176095190538356,899.2117780098888
1014,725,-379.5519626076332,-1.997896944800388,-18.3489026026989,-16.37062748296683,15.137083096386723,11.700489948711748,927.4234490343756
1015,550,-382.6305663697543,-10.818227949972776,-22.126020213050246,-12.808775970744893,8.611645299777791,2.1913706519012597,917.5546459824741
1016,725,-386.88640461262435,-12.614096191366308,-29.65591509689557,-9.538095615371034,-1.7707105967183983,-3.3929004224300754,914.3108677977361
1017,775,-360.28456202611636,0.2562732206091992,-25.772385278058415,-5.9896595241051305,15.214838424244588,9.42330583981757,935.2941095863872
1018,525,-355.5256701026347,2.3503256771877474,-27.38581970103017,-2.637564170685541,18.448682719906074,10.690733207370862,936.1414149276037
1019,375,-378.2827137228002,-5.518559542768344,-38.375196483325794,-3.9496073068406106,-2.355443048225961,-2.8354892139424717,928.593575471568
1020,550,-377.7066120807813,-13.065327741380148,-42.681463825076975,-0.4426143665424198,-10.722448970266452,-14.789324265065,927.1789089870264
1021,200,-380.4960546494195,-13.373869729042823,-41.941198166542726,-3.415375934894586,-10.995886886386097,-13.745926489166205,923.2231936745866
1022,275,-376.7872293966701,-10.283386086747525,-40.38337450194964,-5.26274782467863,-6.997593933477526,-10.894820451533725,923.7347122361336
1023,725,-378.2138729560691,-3.0527351689408206,-39.979138450753986,-2.2419973070553483,-12.780641043215544,-12.150451804317317,933.429249214753
1024,875,-390.48476073257183,-7.690479820700629,-33.68813031710618,-1.2616477759608427,-9.317882821134743,-1.3240389243189172,936.4236456319503
1025,475,-393.3964811463123,-5.6831433097615305,-34.74602678448783,-0.2857045688641603,-5.991599529534337,7.376470562695672,930.8889176998531
1026,900,-395.0086971262044,-8.288514614558338,-27.81520026137659,0.9472950283285452,-0.0336119587518704,-7.347472776529831,933.8804134027913
1027,975,-406.0506394982506,-9.132967841071308,-25.61368721918641,2.342446564272671,-4.210837924647893,-3.9518988041018823,924.7847461803839
1028,725,-401.83023380728775,-10.185350161955501,-11.882236653631185,6.654025341591443,4.274218676475416,-7.844739319955716,924.2213603171564
1029,400,-392.21403052825747,-6.193594312155683,-9.716891328203374,4.992230128507704,10.768570485093985,-5.986035193025002,927.6899107188333
1030,400,-409.25861471673437,-14.669359500117238,-8.864118215934853,3.0908403413371057,-6.071252475300267,-4.862849715395491,917.189264539074
1031,175,-408.191205782381,-12.611886583309511,-7.290476798500006,2.2507058090495793,-4.265444024449115,-2.397685421945972,915.1597850591066
1032,700,-420.87663068110504,-18.22544744500353,3.6564263676017346,6.548172527943402,-21.840062791532578,-20.68140440799607,920.5730668567826
1033,225,-419.4964723199681,-16.34028130631361,1.5816709684915942,5.004443730802727,-22.318089729716636,-14.267631916157717,916.6124028042934
1034,1825,-379.29417088993495,-3.870417455886249,3.9188678199701035,5.6330657740865,-9.717510859471826,-5.801572315898192,945.3991412358371
1035,4200,-252.45936310101754,107.06556826924836,-1.2961030688962296,-17.991542740644988,-28.86389643559105,-20.451123368505762,981.2638563543055
1036,225,-283.2763339647148,72.23148424297337,-15.082890922956079,-24.270696514754807,-60.45924706294472,-48.34698141896338,951.0037266042617
1037,250,-322.63242971935523,46.39440943317104,-23.66873215957377,-24.971430082819154,-56.5488263724981,-46.071072637429694,936.1553695599868
1038,325,-337.62943368992825,39.92911555782008,-24.59533783347903,-23.631390029236005,-52.302215079317556,-38.34459952322585,931.6247214907643
1039,450,-338.494575187875,39.60688235874307,-26.259096204252558,-22.332078280323614,-48.14309968405454,-44.227392588525554,923.8534535338996
